"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 16:18:49 UTC 2024","Tue Feb 27 16:19:32 UTC 2024","43463","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"broken","Tue Feb 27 18:09:59 UTC 2024","Tue Feb 27 18:11:52 UTC 2024","112778","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"broken","Tue Feb 27 16:21:53 UTC 2024","Tue Feb 27 16:22:44 UTC 2024","51713","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"passed","Tue Feb 27 16:13:41 UTC 2024","Tue Feb 27 16:14:19 UTC 2024","37970","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"passed","Tue Feb 27 17:25:28 UTC 2024","Tue Feb 27 17:25:46 UTC 2024","18060","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"passed","Tue Feb 27 17:39:14 UTC 2024","Tue Feb 27 17:39:36 UTC 2024","22159","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"passed","Tue Feb 27 17:15:07 UTC 2024","Tue Feb 27 17:15:31 UTC 2024","24846","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Tue Feb 27 17:25:08 UTC 2024","Tue Feb 27 17:25:28 UTC 2024","19797","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"passed","Tue Feb 27 17:30:01 UTC 2024","Tue Feb 27 17:30:16 UTC 2024","15017","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"passed","Tue Feb 27 17:30:48 UTC 2024","Tue Feb 27 17:31:01 UTC 2024","13112","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"passed","Tue Feb 27 18:20:01 UTC 2024","Tue Feb 27 18:21:07 UTC 2024","65324","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"broken","Tue Feb 27 17:37:55 UTC 2024","Tue Feb 27 17:38:30 UTC 2024","35618","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"failed","Tue Feb 27 17:17:12 UTC 2024","Tue Feb 27 17:17:36 UTC 2024","23364","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Tue Feb 27 17:23:26 UTC 2024","Tue Feb 27 17:24:20 UTC 2024","54328","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Tue Feb 27 17:49:36 UTC 2024","Tue Feb 27 17:50:13 UTC 2024","36777","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"passed","Tue Feb 27 17:33:41 UTC 2024","Tue Feb 27 17:34:02 UTC 2024","20929","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257]",""
"passed","Tue Feb 27 17:43:29 UTC 2024","Tue Feb 27 17:43:52 UTC 2024","23103","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Tue Feb 27 17:30:36 UTC 2024","Tue Feb 27 17:30:48 UTC 2024","12521","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"passed","Tue Feb 27 16:08:51 UTC 2024","Tue Feb 27 16:10:19 UTC 2024","88114","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"broken","Tue Feb 27 17:11:22 UTC 2024","Tue Feb 27 17:12:41 UTC 2024","79333","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"passed","Tue Feb 27 17:07:58 UTC 2024","Tue Feb 27 17:09:05 UTC 2024","66985","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Tue Feb 27 17:54:01 UTC 2024","Tue Feb 27 17:54:33 UTC 2024","31873","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"passed","Tue Feb 27 16:13:03 UTC 2024","Tue Feb 27 16:13:41 UTC 2024","37622","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"passed","Tue Feb 27 16:06:37 UTC 2024","Tue Feb 27 16:07:17 UTC 2024","39291","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"passed","Tue Feb 27 18:18:12 UTC 2024","Tue Feb 27 18:18:33 UTC 2024","20931","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"passed","Tue Feb 27 17:38:53 UTC 2024","Tue Feb 27 17:39:14 UTC 2024","21040","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"passed","Tue Feb 27 18:15:18 UTC 2024","Tue Feb 27 18:15:56 UTC 2024","38234","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"broken","Tue Feb 27 17:00:21 UTC 2024","Tue Feb 27 17:00:40 UTC 2024","18257","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with E-Wallet [MOBILE2-3313]",""
"passed","Tue Feb 27 17:26:50 UTC 2024","Tue Feb 27 17:27:06 UTC 2024","15985","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938]",""
"broken","Tue Feb 27 17:44:40 UTC 2024","Tue Feb 27 17:45:23 UTC 2024","43699","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145]",""
"passed","Tue Feb 27 16:35:27 UTC 2024","Tue Feb 27 16:36:14 UTC 2024","47256","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Tue Feb 27 16:12:26 UTC 2024","Tue Feb 27 16:13:03 UTC 2024","37657","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"passed","Tue Feb 27 17:41:48 UTC 2024","Tue Feb 27 17:42:39 UTC 2024","50742","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"broken","Tue Feb 27 17:50:13 UTC 2024","Tue Feb 27 17:51:26 UTC 2024","73083","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Tue Feb 27 17:24:20 UTC 2024","Tue Feb 27 17:24:35 UTC 2024","14498","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"passed","Tue Feb 27 17:21:13 UTC 2024","Tue Feb 27 17:21:59 UTC 2024","45234","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Tue Feb 27 17:28:34 UTC 2024","Tue Feb 27 17:28:50 UTC 2024","15184","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"broken","Tue Feb 27 16:24:23 UTC 2024","Tue Feb 27 16:24:58 UTC 2024","34982","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Tue Feb 27 16:52:37 UTC 2024","Tue Feb 27 16:53:39 UTC 2024","61363","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"passed","Tue Feb 27 17:43:52 UTC 2024","Tue Feb 27 17:44:16 UTC 2024","24427","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"broken","Tue Feb 27 16:15:49 UTC 2024","Tue Feb 27 16:18:49 UTC 2024","180005","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"passed","Tue Feb 27 17:16:43 UTC 2024","Tue Feb 27 17:17:12 UTC 2024","29407","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status success [MOBILE2-3112]",""
"passed","Tue Feb 27 17:52:33 UTC 2024","Tue Feb 27 17:53:01 UTC 2024","27927","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Tue Feb 27 17:22:42 UTC 2024","Tue Feb 27 17:23:04 UTC 2024","22574","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656]",""
"passed","Tue Feb 27 16:54:21 UTC 2024","Tue Feb 27 16:55:10 UTC 2024","48708","","Wallet - IDR Wallet - Deposit","","","","BETA User should be able see the status deposit via Bank Transfer is in process [MOBILE2-176]",""
"passed","Tue Feb 27 17:59:14 UTC 2024","Tue Feb 27 18:00:10 UTC 2024","56471","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589]",""
"passed","Tue Feb 27 18:17:02 UTC 2024","Tue Feb 27 18:17:52 UTC 2024","49456","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Tue Feb 27 17:18:01 UTC 2024","Tue Feb 27 17:18:32 UTC 2024","31690","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can't filter the transaction history Crypto with select date more than 1 year [MOBILE2-3260]",""
"failed","Tue Feb 27 18:15:56 UTC 2024","Tue Feb 27 18:16:23 UTC 2024","26690","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"passed","Tue Feb 27 16:49:36 UTC 2024","Tue Feb 27 16:49:59 UTC 2024","23161","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"failed","Tue Feb 27 17:29:47 UTC 2024","Tue Feb 27 17:30:01 UTC 2024","14004","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"passed","Tue Feb 27 16:55:10 UTC 2024","Tue Feb 27 16:56:02 UTC 2024","52591","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"passed","Tue Feb 27 18:02:07 UTC 2024","Tue Feb 27 18:02:31 UTC 2024","23709","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"passed","Tue Feb 27 16:14:19 UTC 2024","Tue Feb 27 16:15:04 UTC 2024","45296","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"broken","Tue Feb 27 17:31:01 UTC 2024","Tue Feb 27 17:31:35 UTC 2024","33708","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966]",""
"passed","Tue Feb 27 17:55:01 UTC 2024","Tue Feb 27 17:55:33 UTC 2024","31318","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"broken","Tue Feb 27 17:42:39 UTC 2024","Tue Feb 27 17:43:29 UTC 2024","49519","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"passed","Tue Feb 27 18:21:53 UTC 2024","Tue Feb 27 18:22:52 UTC 2024","59363","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"passed","Tue Feb 27 17:29:32 UTC 2024","Tue Feb 27 17:29:47 UTC 2024","15461","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954]",""
"passed","Tue Feb 27 17:10:21 UTC 2024","Tue Feb 27 17:11:22 UTC 2024","60771","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Tue Feb 27 17:47:12 UTC 2024","Tue Feb 27 17:47:40 UTC 2024","27735","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Tue Feb 27 17:32:38 UTC 2024","Tue Feb 27 17:32:59 UTC 2024","21089","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"passed","Tue Feb 27 17:45:23 UTC 2024","Tue Feb 27 17:45:50 UTC 2024","26360","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"passed","Tue Feb 27 17:17:36 UTC 2024","Tue Feb 27 17:18:01 UTC 2024","24878","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"passed","Tue Feb 27 18:25:40 UTC 2024","Tue Feb 27 18:26:05 UTC 2024","25882","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on transaction history [MOBILE2-3357]",""
"passed","Tue Feb 27 17:26:06 UTC 2024","Tue Feb 27 17:26:27 UTC 2024","21025","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"passed","Tue Feb 27 17:21:59 UTC 2024","Tue Feb 27 17:22:11 UTC 2024","12570","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Tue Feb 27 16:21:03 UTC 2024","Tue Feb 27 16:21:53 UTC 2024","49550","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"broken","Tue Feb 27 17:09:05 UTC 2024","Tue Feb 27 17:10:21 UTC 2024","75890","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"passed","Tue Feb 27 17:32:02 UTC 2024","Tue Feb 27 17:32:24 UTC 2024","22161","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset US Stock with select date more than 1 year [MOBILE2-3253]",""
"passed","Tue Feb 27 17:29:04 UTC 2024","Tue Feb 27 17:29:17 UTC 2024","12747","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952]",""
"passed","Tue Feb 27 18:04:59 UTC 2024","Tue Feb 27 18:05:38 UTC 2024","39767","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point USD page [MOBILE2-2591]",""
