"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Mar 20 15:13:36 UTC 2024","Wed Mar 20 15:15:02 UTC 2024","85810","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"passed","Wed Mar 20 16:50:40 UTC 2024","Wed Mar 20 16:51:36 UTC 2024","56192","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"passed","Wed Mar 20 17:04:15 UTC 2024","Wed Mar 20 17:05:13 UTC 2024","58353","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"broken","Wed Mar 20 15:22:16 UTC 2024","Wed Mar 20 15:22:52 UTC 2024","36039","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"passed","Wed Mar 20 14:39:40 UTC 2024","Wed Mar 20 14:40:20 UTC 2024","39826","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"broken","Wed Mar 20 17:14:30 UTC 2024","Wed Mar 20 17:15:36 UTC 2024","66225","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"broken","Wed Mar 20 15:23:28 UTC 2024","Wed Mar 20 15:24:58 UTC 2024","89201","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"broken","Wed Mar 20 16:07:59 UTC 2024","Wed Mar 20 16:08:24 UTC 2024","25169","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"passed","Wed Mar 20 16:11:43 UTC 2024","Wed Mar 20 16:12:03 UTC 2024","20093","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status failed [MOBILE2-2932]",""
"passed","Wed Mar 20 16:32:41 UTC 2024","Wed Mar 20 16:33:05 UTC 2024","24499","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"broken","Wed Mar 20 14:30:39 UTC 2024","Wed Mar 20 14:32:10 UTC 2024","91033","","Home","","","","BETA-V3 User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344]",""
"passed","Wed Mar 20 16:45:37 UTC 2024","Wed Mar 20 16:46:10 UTC 2024","33515","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"passed","Wed Mar 20 16:29:54 UTC 2024","Wed Mar 20 16:30:14 UTC 2024","19763","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"passed","Wed Mar 20 16:27:03 UTC 2024","Wed Mar 20 16:27:44 UTC 2024","40708","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR transaction detail page [MOBILE2-2684]",""
"passed","Wed Mar 20 14:44:53 UTC 2024","Wed Mar 20 14:44:59 UTC 2024","6117","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"passed","Wed Mar 20 17:13:28 UTC 2024","Wed Mar 20 17:13:47 UTC 2024","19733","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"broken","Wed Mar 20 16:15:08 UTC 2024","Wed Mar 20 16:15:41 UTC 2024","33532","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"broken","Wed Mar 20 16:18:44 UTC 2024","Wed Mar 20 16:19:18 UTC 2024","33949","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966]",""
"broken","Wed Mar 20 14:08:40 UTC 2024","Wed Mar 20 14:10:04 UTC 2024","84331","","Crypto - Trading History","","","","BETA-V3 User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726]",""
"broken","Wed Mar 20 14:06:55 UTC 2024","Wed Mar 20 14:07:44 UTC 2024","48978","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"broken","Wed Mar 20 15:21:03 UTC 2024","Wed Mar 20 15:21:39 UTC 2024","36713","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"broken","Wed Mar 20 15:12:59 UTC 2024","Wed Mar 20 15:13:00 UTC 2024","1721","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
"broken","Wed Mar 20 16:03:27 UTC 2024","Wed Mar 20 16:04:04 UTC 2024","36783","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108]",""
"broken","Wed Mar 20 15:08:55 UTC 2024","Wed Mar 20 15:08:58 UTC 2024","2338","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin internal (2FA active) [MOBILE2-2267]",""
"passed","Wed Mar 20 16:13:36 UTC 2024","Wed Mar 20 16:13:57 UTC 2024","20788","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"broken","Wed Mar 20 16:06:32 UTC 2024","Wed Mar 20 16:07:34 UTC 2024","62426","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Wed Mar 20 16:26:16 UTC 2024","Wed Mar 20 16:27:03 UTC 2024","46582","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR wallet transaction history [MOBILE2-2675]",""
"passed","Wed Mar 20 16:17:50 UTC 2024","Wed Mar 20 16:18:13 UTC 2024","23271","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"broken","Wed Mar 20 14:53:25 UTC 2024","Wed Mar 20 14:55:02 UTC 2024","97070","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"passed","Wed Mar 20 16:38:19 UTC 2024","Wed Mar 20 16:38:51 UTC 2024","31948","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"broken","Wed Mar 20 15:18:03 UTC 2024","Wed Mar 20 15:18:40 UTC 2024","36504","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"passed","Wed Mar 20 16:13:05 UTC 2024","Wed Mar 20 16:13:20 UTC 2024","15922","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939]",""
"broken","Wed Mar 20 15:57:59 UTC 2024","Wed Mar 20 15:58:35 UTC 2024","36306","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"broken","Wed Mar 20 14:26:32 UTC 2024","Wed Mar 20 14:27:31 UTC 2024","58543","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"passed","Wed Mar 20 14:44:38 UTC 2024","Wed Mar 20 14:44:53 UTC 2024","15856","","US Stock - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3633]",""
"broken","Wed Mar 20 15:09:57 UTC 2024","Wed Mar 20 15:11:10 UTC 2024","72486","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"passed","Wed Mar 20 14:02:55 UTC 2024","Wed Mar 20 14:03:42 UTC 2024","47726","","Crypto - Discovery","","","","BETA-V3 User successfully redirected to discover crypto page [MOBILE2-3615]",""
"broken","Wed Mar 20 14:21:43 UTC 2024","Wed Mar 20 14:22:41 UTC 2024","58346","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"passed","Wed Mar 20 16:30:14 UTC 2024","Wed Mar 20 16:30:32 UTC 2024","17768","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"broken","Wed Mar 20 15:11:10 UTC 2024","Wed Mar 20 15:11:46 UTC 2024","36143","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"passed","Wed Mar 20 14:34:58 UTC 2024","Wed Mar 20 14:36:13 UTC 2024","74860","","Profile - Change Password","","","","BETA User successfully change and create new password [MOBILE2-2356]",""
"passed","Wed Mar 20 16:44:37 UTC 2024","Wed Mar 20 16:45:04 UTC 2024","27217","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"broken","Wed Mar 20 15:43:35 UTC 2024","Wed Mar 20 15:44:47 UTC 2024","72055","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"passed","Wed Mar 20 14:44:59 UTC 2024","Wed Mar 20 14:45:06 UTC 2024","6171","","US Stock - Discovery","","","","BETA-V3 User can see Calendar Event [MOBILE2-3565]",""
"passed","Wed Mar 20 16:40:31 UTC 2024","Wed Mar 20 16:41:06 UTC 2024","35106","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Wed Mar 20 16:39:23 UTC 2024","Wed Mar 20 16:40:00 UTC 2024","37127","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"broken","Wed Mar 20 14:04:14 UTC 2024","Wed Mar 20 14:04:50 UTC 2024","35891","","Crypto - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3556]",""
"broken","Wed Mar 20 17:17:23 UTC 2024","Wed Mar 20 17:20:23 UTC 2024","180004","","Wallet - USD Wallet - Yield","","","","BETA-V3 User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346]",""
"broken","Wed Mar 20 15:52:20 UTC 2024","Wed Mar 20 15:53:43 UTC 2024","83301","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Wed Mar 20 14:34:00 UTC 2024","Wed Mar 20 14:34:16 UTC 2024","16058","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"passed","Wed Mar 20 16:34:19 UTC 2024","Wed Mar 20 16:35:15 UTC 2024","55418","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"broken","Wed Mar 20 15:56:10 UTC 2024","Wed Mar 20 15:57:22 UTC 2024","71907","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
"broken","Wed Mar 20 16:02:50 UTC 2024","Wed Mar 20 16:03:27 UTC 2024","36515","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can't filter the transaction history Crypto with select date more than 1 year [MOBILE2-3260]",""
"failed","Wed Mar 20 16:17:02 UTC 2024","Wed Mar 20 16:17:17 UTC 2024","15007","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"failed","Wed Mar 20 15:50:32 UTC 2024","Wed Mar 20 15:52:20 UTC 2024","107560","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"passed","Wed Mar 20 17:00:08 UTC 2024","Wed Mar 20 17:00:28 UTC 2024","20066","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"broken","Wed Mar 20 16:09:14 UTC 2024","Wed Mar 20 16:09:39 UTC 2024","24653","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657]",""
"passed","Wed Mar 20 16:35:15 UTC 2024","Wed Mar 20 16:35:55 UTC 2024","40255","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock transaction detail page [MOBILE2-3129]",""
"broken","Wed Mar 20 15:16:47 UTC 2024","Wed Mar 20 15:18:03 UTC 2024","75958","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"broken","Wed Mar 20 14:18:06 UTC 2024","Wed Mar 20 14:18:59 UTC 2024","53149","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"broken","Wed Mar 20 15:13:00 UTC 2024","Wed Mar 20 15:13:36 UTC 2024","35916","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325]",""
"passed","Wed Mar 20 16:31:44 UTC 2024","Wed Mar 20 16:32:09 UTC 2024","25409","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"passed","Wed Mar 20 17:03:36 UTC 2024","Wed Mar 20 17:04:15 UTC 2024","39246","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Wed Mar 20 16:47:58 UTC 2024","Wed Mar 20 16:49:43 UTC 2024","104758","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"broken","Wed Mar 20 15:15:45 UTC 2024","Wed Mar 20 15:16:47 UTC 2024","61969","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"broken","Wed Mar 20 17:21:54 UTC 2024","Wed Mar 20 17:22:02 UTC 2024","8335","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349]",""
"broken","Wed Mar 20 14:15:34 UTC 2024","Wed Mar 20 14:16:26 UTC 2024","52247","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736]",""
"passed","Wed Mar 20 17:25:07 UTC 2024","Wed Mar 20 17:25:41 UTC 2024","33751","","Watchlist","","","","BETA-V3 User can see watchlist asset stocks page [MOBILE2-3638]",""
"broken","Wed Mar 20 15:07:10 UTC 2024","Wed Mar 20 15:08:55 UTC 2024","105653","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"passed","Wed Mar 20 16:10:51 UTC 2024","Wed Mar 20 16:11:05 UTC 2024","13894","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"passed","Wed Mar 20 16:38:51 UTC 2024","Wed Mar 20 16:39:23 UTC 2024","31376","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"broken","Wed Mar 20 16:04:04 UTC 2024","Wed Mar 20 16:04:41 UTC 2024","36838","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"broken","Wed Mar 20 14:27:31 UTC 2024","Wed Mar 20 14:28:31 UTC 2024","60318","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"broken","Wed Mar 20 16:08:49 UTC 2024","Wed Mar 20 16:09:14 UTC 2024","25024","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656]",""
"broken","Wed Mar 20 16:08:24 UTC 2024","Wed Mar 20 16:08:49 UTC 2024","24844","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"passed","Wed Mar 20 16:59:43 UTC 2024","Wed Mar 20 17:00:08 UTC 2024","24814","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"broken","Wed Mar 20 14:22:41 UTC 2024","Wed Mar 20 14:23:38 UTC 2024","56562","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"broken","Wed Mar 20 14:14:01 UTC 2024","Wed Mar 20 14:15:34 UTC 2024","92597","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto order history [MOBILE2-2734]",""
"broken","Wed Mar 20 17:21:48 UTC 2024","Wed Mar 20 17:21:54 UTC 2024","6370","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"broken","Wed Mar 20 14:36:13 UTC 2024","Wed Mar 20 14:37:26 UTC 2024","73125","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"broken","Wed Mar 20 15:18:40 UTC 2024","Wed Mar 20 15:19:15 UTC 2024","35248","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"broken","Wed Mar 20 17:22:23 UTC 2024","Wed Mar 20 17:22:29 UTC 2024","6743","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on transaction history [MOBILE2-3357]",""
"passed","Wed Mar 20 16:14:52 UTC 2024","Wed Mar 20 16:15:08 UTC 2024","15716","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"passed","Wed Mar 20 16:12:48 UTC 2024","Wed Mar 20 16:13:05 UTC 2024","16722","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938]",""
"passed","Wed Mar 20 16:11:05 UTC 2024","Wed Mar 20 16:11:24 UTC 2024","19109","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"broken","Wed Mar 20 15:22:52 UTC 2024","Wed Mar 20 15:23:28 UTC 2024","36664","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Reward transaction history [MOBILE2-2562]",""
"broken","Wed Mar 20 17:16:16 UTC 2024","Wed Mar 20 17:17:23 UTC 2024","66594","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"passed","Wed Mar 20 17:11:55 UTC 2024","Wed Mar 20 17:12:48 UTC 2024","53697","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Wed Mar 20 15:34:16 UTC 2024","Wed Mar 20 15:35:16 UTC 2024","59665","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3304]",""
"passed","Wed Mar 20 14:43:45 UTC 2024","Wed Mar 20 14:44:38 UTC 2024","52127","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"broken","Wed Mar 20 16:14:18 UTC 2024","Wed Mar 20 16:14:52 UTC 2024","33754","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"broken","Wed Mar 20 16:01:37 UTC 2024","Wed Mar 20 16:02:14 UTC 2024","37152","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Wed Mar 20 16:12:03 UTC 2024","Wed Mar 20 16:12:24 UTC 2024","20560","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"passed","Wed Mar 20 16:35:55 UTC 2024","Wed Mar 20 16:36:20 UTC 2024","25107","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"broken","Wed Mar 20 16:58:29 UTC 2024","Wed Mar 20 16:59:11 UTC 2024","42184","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"broken","Wed Mar 20 15:12:23 UTC 2024","Wed Mar 20 15:12:59 UTC 2024","35914","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"broken","Wed Mar 20 15:49:11 UTC 2024","Wed Mar 20 15:50:32 UTC 2024","81453","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"broken","Wed Mar 20 14:18:59 UTC 2024","Wed Mar 20 14:19:53 UTC 2024","54468","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"broken","Wed Mar 20 14:49:32 UTC 2024","Wed Mar 20 14:51:48 UTC 2024","135242","","US Stock - Market","","","","BETA-V3 User successfully redirected to market us stock page [MOBILE2-3622]",""
"broken","Wed Mar 20 15:44:47 UTC 2024","Wed Mar 20 15:46:05 UTC 2024","78277","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"broken","Wed Mar 20 17:22:02 UTC 2024","Wed Mar 20 17:22:23 UTC 2024","20215","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
"broken","Wed Mar 20 15:31:08 UTC 2024","Wed Mar 20 15:32:23 UTC 2024","75813","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"passed","Wed Mar 20 15:41:42 UTC 2024","Wed Mar 20 15:41:50 UTC 2024","8303","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"passed","Wed Mar 20 17:13:47 UTC 2024","Wed Mar 20 17:14:09 UTC 2024","21151","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Buy page when click Buy [MOBILE2-2572]",""
"broken","Wed Mar 20 15:57:22 UTC 2024","Wed Mar 20 15:57:59 UTC 2024","36666","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"passed","Wed Mar 20 16:43:16 UTC 2024","Wed Mar 20 16:43:41 UTC 2024","24644","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Wed Mar 20 16:42:38 UTC 2024","Wed Mar 20 16:43:16 UTC 2024","37925","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"passed","Wed Mar 20 16:20:11 UTC 2024","Wed Mar 20 16:20:32 UTC 2024","21234","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Wed Mar 20 14:04:00 UTC 2024","Wed Mar 20 14:04:14 UTC 2024","13980","","Crypto - Discovery","","","","BETA-V3 User can see market movers [MOBILE2-3555]",""
"passed","Wed Mar 20 14:05:33 UTC 2024","Wed Mar 20 14:06:33 UTC 2024","59898","","Crypto - Market","","","","BETA-V3 User successfully redirected to market crypto page [MOBILE2-3587]",""
"broken","Wed Mar 20 14:20:46 UTC 2024","Wed Mar 20 14:21:43 UTC 2024","56557","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"broken","Wed Mar 20 17:09:20 UTC 2024","Wed Mar 20 17:10:24 UTC 2024","64021","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
