"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 06 16:18:43 UTC 2024","Tue Feb 06 16:19:39 UTC 2024","56415","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"passed","Tue Feb 06 17:26:20 UTC 2024","Tue Feb 06 17:27:24 UTC 2024","64020","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point wallet [MOBILE2-2590]",""
"passed","Tue Feb 06 17:00:42 UTC 2024","Tue Feb 06 17:00:59 UTC 2024","16553","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954]",""
"passed","Tue Feb 06 16:07:13 UTC 2024","Tue Feb 06 16:08:19 UTC 2024","65840","","Profile - Change Password","","","","BETA User successfully change and create new password [MOBILE2-2356]",""
"passed","Tue Feb 06 17:03:58 UTC 2024","Tue Feb 06 17:04:42 UTC 2024","44516","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR wallet transaction history [MOBILE2-2675]",""
"passed","Tue Feb 06 16:46:43 UTC 2024","Tue Feb 06 16:47:33 UTC 2024","49793","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
"broken","Tue Feb 06 16:30:32 UTC 2024","Tue Feb 06 16:31:08 UTC 2024","35301","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"broken","Tue Feb 06 17:16:10 UTC 2024","Tue Feb 06 17:17:26 UTC 2024","75466","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Tue Feb 06 16:54:33 UTC 2024","Tue Feb 06 16:54:45 UTC 2024","12565","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Tue Feb 06 16:26:37 UTC 2024","Tue Feb 06 16:27:01 UTC 2024","24271","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"passed","Tue Feb 06 17:24:11 UTC 2024","Tue Feb 06 17:24:34 UTC 2024","23421","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"failed","Tue Feb 06 16:49:28 UTC 2024","Tue Feb 06 16:49:51 UTC 2024","22333","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"passed","Tue Feb 06 16:36:35 UTC 2024","Tue Feb 06 16:37:18 UTC 2024","42155","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see empty state on IDR Card page when no transaction state [MOBILE2-2567]",""
"passed","Tue Feb 06 16:33:37 UTC 2024","Tue Feb 06 16:34:25 UTC 2024","48008","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"passed","Tue Feb 06 17:01:27 UTC 2024","Tue Feb 06 17:01:49 UTC 2024","21255","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"broken","Tue Feb 06 16:27:01 UTC 2024","Tue Feb 06 16:27:37 UTC 2024","35964","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"passed","Tue Feb 06 16:47:55 UTC 2024","Tue Feb 06 16:48:20 UTC 2024","25354","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"passed","Tue Feb 06 16:43:43 UTC 2024","Tue Feb 06 16:44:44 UTC 2024","60892","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Tue Feb 06 17:23:33 UTC 2024","Tue Feb 06 17:23:52 UTC 2024","19297","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"passed","Tue Feb 06 16:22:21 UTC 2024","Tue Feb 06 16:24:00 UTC 2024","98516","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"passed","Tue Feb 06 17:20:29 UTC 2024","Tue Feb 06 17:21:00 UTC 2024","31101","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"passed","Tue Feb 06 16:52:37 UTC 2024","Tue Feb 06 16:53:04 UTC 2024","26955","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
"passed","Tue Feb 06 16:10:16 UTC 2024","Tue Feb 06 16:10:55 UTC 2024","39576","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Tue Feb 06 16:17:07 UTC 2024","Tue Feb 06 16:18:00 UTC 2024","53220","","Wallet - Crypto Wallet - Send Coin","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"failed","Tue Feb 06 17:00:29 UTC 2024","Tue Feb 06 17:00:42 UTC 2024","13367","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"passed","Tue Feb 06 17:30:39 UTC 2024","Tue Feb 06 17:31:29 UTC 2024","50218","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Tue Feb 06 16:35:11 UTC 2024","Tue Feb 06 16:35:52 UTC 2024","41518","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"passed","Tue Feb 06 16:56:54 UTC 2024","Tue Feb 06 16:57:08 UTC 2024","13984","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"passed","Tue Feb 06 16:59:30 UTC 2024","Tue Feb 06 16:59:46 UTC 2024","16039","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"passed","Tue Feb 06 17:18:33 UTC 2024","Tue Feb 06 17:19:01 UTC 2024","28170","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Tue Feb 06 16:48:43 UTC 2024","Tue Feb 06 16:49:06 UTC 2024","22936","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"passed","Tue Feb 06 17:20:00 UTC 2024","Tue Feb 06 17:20:29 UTC 2024","28985","","Wallet - Transaction History - USD","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090]",""
"broken","Tue Feb 06 16:08:19 UTC 2024","Tue Feb 06 16:09:27 UTC 2024","67772","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Tue Feb 06 16:55:17 UTC 2024","Tue Feb 06 16:55:39 UTC 2024","22578","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656]",""
"passed","Tue Feb 06 17:00:01 UTC 2024","Tue Feb 06 17:00:15 UTC 2024","14297","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Tue Feb 06 17:11:31 UTC 2024","Tue Feb 06 17:11:55 UTC 2024","23931","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
"passed","Tue Feb 06 17:25:17 UTC 2024","Tue Feb 06 17:25:38 UTC 2024","21217","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"passed","Tue Feb 06 17:32:10 UTC 2024","Tue Feb 06 17:32:30 UTC 2024","19905","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Tue Feb 06 17:31:49 UTC 2024","Tue Feb 06 17:32:10 UTC 2024","21277","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"passed","Tue Feb 06 17:23:52 UTC 2024","Tue Feb 06 17:24:11 UTC 2024","18449","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"broken","Tue Feb 06 16:31:08 UTC 2024","Tue Feb 06 16:31:43 UTC 2024","35081","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Reward transaction history [MOBILE2-2562]",""
"broken","Tue Feb 06 16:31:43 UTC 2024","Tue Feb 06 16:32:06 UTC 2024","23247","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"passed","Tue Feb 06 16:21:33 UTC 2024","Tue Feb 06 16:22:21 UTC 2024","47923","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
"passed","Tue Feb 06 17:02:02 UTC 2024","Tue Feb 06 17:02:15 UTC 2024","13839","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964]",""
"passed","Tue Feb 06 17:27:24 UTC 2024","Tue Feb 06 17:28:03 UTC 2024","38274","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point USD page [MOBILE2-2591]",""
"passed","Tue Feb 06 17:24:34 UTC 2024","Tue Feb 06 17:24:58 UTC 2024","23363","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"passed","Tue Feb 06 16:54:58 UTC 2024","Tue Feb 06 16:55:17 UTC 2024","19148","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"passed","Tue Feb 06 16:38:39 UTC 2024","Tue Feb 06 16:39:24 UTC 2024","44711","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"broken","Tue Feb 06 16:44:44 UTC 2024","Tue Feb 06 16:46:00 UTC 2024","76456","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"passed","Tue Feb 06 17:19:01 UTC 2024","Tue Feb 06 17:19:27 UTC 2024","26420","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"passed","Tue Feb 06 16:57:36 UTC 2024","Tue Feb 06 16:57:50 UTC 2024","14087","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"passed","Tue Feb 06 17:07:29 UTC 2024","Tue Feb 06 17:07:47 UTC 2024","17769","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"passed","Tue Feb 06 16:57:08 UTC 2024","Tue Feb 06 16:57:21 UTC 2024","12703","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"passed","Tue Feb 06 17:02:29 UTC 2024","Tue Feb 06 17:02:44 UTC 2024","15171","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969]",""
"passed","Tue Feb 06 17:17:26 UTC 2024","Tue Feb 06 17:18:33 UTC 2024","67208","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"passed","Tue Feb 06 17:08:27 UTC 2024","Tue Feb 06 17:08:47 UTC 2024","20425","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"passed","Tue Feb 06 16:50:42 UTC 2024","Tue Feb 06 16:51:05 UTC 2024","23832","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"passed","Tue Feb 06 16:36:19 UTC 2024","Tue Feb 06 16:36:27 UTC 2024","8030","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Deposit page when click Deposit [MOBILE2-2565]",""
"passed","Tue Feb 06 16:38:02 UTC 2024","Tue Feb 06 16:38:39 UTC 2024","37364","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"broken","Tue Feb 06 16:28:47 UTC 2024","Tue Feb 06 16:29:22 UTC 2024","35255","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"passed","Tue Feb 06 16:06:15 UTC 2024","Tue Feb 06 16:06:30 UTC 2024","15017","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"passed","Tue Feb 06 17:32:30 UTC 2024","Tue Feb 06 17:32:52 UTC 2024","21633","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Buy page when click Buy [MOBILE2-2572]",""
"broken","Tue Feb 06 16:27:37 UTC 2024","Tue Feb 06 16:28:12 UTC 2024","34782","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"passed","Tue Feb 06 17:02:15 UTC 2024","Tue Feb 06 17:02:29 UTC 2024","13380","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966]",""
"passed","Tue Feb 06 17:15:18 UTC 2024","Tue Feb 06 17:16:10 UTC 2024","51711","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"passed","Tue Feb 06 17:07:09 UTC 2024","Tue Feb 06 17:07:29 UTC 2024","19323","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status success [MOBILE2-3042]",""
"passed","Tue Feb 06 16:35:52 UTC 2024","Tue Feb 06 16:36:06 UTC 2024","13894","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"passed","Tue Feb 06 17:31:29 UTC 2024","Tue Feb 06 17:31:49 UTC 2024","19508","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"passed","Tue Feb 06 16:20:39 UTC 2024","Tue Feb 06 16:21:33 UTC 2024","54309","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"broken","Tue Feb 06 16:42:27 UTC 2024","Tue Feb 06 16:43:43 UTC 2024","75848","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"passed","Tue Feb 06 16:25:41 UTC 2024","Tue Feb 06 16:26:37 UTC 2024","55351","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"passed","Tue Feb 06 16:57:50 UTC 2024","Tue Feb 06 16:58:05 UTC 2024","14931","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status failed [MOBILE2-2932]",""
"passed","Tue Feb 06 16:11:45 UTC 2024","Tue Feb 06 16:12:21 UTC 2024","36269","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"passed","Tue Feb 06 17:12:46 UTC 2024","Tue Feb 06 17:13:14 UTC 2024","28279","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"passed","Tue Feb 06 17:07:47 UTC 2024","Tue Feb 06 17:08:07 UTC 2024","20501","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"passed","Tue Feb 06 17:13:40 UTC 2024","Tue Feb 06 17:14:07 UTC 2024","27432","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Tue Feb 06 16:50:19 UTC 2024","Tue Feb 06 16:50:42 UTC 2024","22851","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Tue Feb 06 17:01:49 UTC 2024","Tue Feb 06 17:02:02 UTC 2024","13103","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"passed","Tue Feb 06 17:13:14 UTC 2024","Tue Feb 06 17:13:40 UTC 2024","25933","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"passed","Tue Feb 06 17:05:38 UTC 2024","Tue Feb 06 17:06:35 UTC 2024","56667","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"broken","Tue Feb 06 16:28:12 UTC 2024","Tue Feb 06 16:28:47 UTC 2024","35174","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"passed","Tue Feb 06 16:41:21 UTC 2024","Tue Feb 06 16:42:27 UTC 2024","65907","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Tue Feb 06 16:47:33 UTC 2024","Tue Feb 06 16:47:55 UTC 2024","21836","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"passed","Tue Feb 06 17:14:07 UTC 2024","Tue Feb 06 17:14:36 UTC 2024","29202","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Tue Feb 06 16:29:22 UTC 2024","Tue Feb 06 16:29:58 UTC 2024","35237","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Tue Feb 06 16:16:20 UTC 2024","Tue Feb 06 16:17:07 UTC 2024","46696","","Wallet - Crypto Wallet - Send Coin","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Tue Feb 06 17:12:18 UTC 2024","Tue Feb 06 17:12:46 UTC 2024","27379","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"passed","Tue Feb 06 16:52:06 UTC 2024","Tue Feb 06 16:52:37 UTC 2024","30679","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Tue Feb 06 16:32:52 UTC 2024","Tue Feb 06 16:33:37 UTC 2024","44872","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"passed","Tue Feb 06 16:59:46 UTC 2024","Tue Feb 06 17:00:01 UTC 2024","14719","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"passed","Tue Feb 06 17:11:07 UTC 2024","Tue Feb 06 17:11:31 UTC 2024","23802","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"passed","Tue Feb 06 17:11:55 UTC 2024","Tue Feb 06 17:12:18 UTC 2024","23231","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145]",""
"passed","Tue Feb 06 17:28:03 UTC 2024","Tue Feb 06 17:28:29 UTC 2024","26475","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"passed","Tue Feb 06 16:49:06 UTC 2024","Tue Feb 06 16:49:28 UTC 2024","22463","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122]",""
"passed","Tue Feb 06 16:24:42 UTC 2024","Tue Feb 06 16:25:41 UTC 2024","59229","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"passed","Tue Feb 06 16:54:45 UTC 2024","Tue Feb 06 16:54:58 UTC 2024","12451","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"passed","Tue Feb 06 17:32:52 UTC 2024","Tue Feb 06 17:33:14 UTC 2024","22796","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Sell page when click Sell [MOBILE2-2573]",""
"passed","Tue Feb 06 17:28:29 UTC 2024","Tue Feb 06 17:29:02 UTC 2024","32451","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
