"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 08 16:52:05 UTC 2024","Mon Apr 08 16:52:42 UTC 2024","37557","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"broken","Mon Apr 08 15:43:45 UTC 2024","Mon Apr 08 15:44:53 UTC 2024","68455","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
"broken","Mon Apr 08 15:36:21 UTC 2024","Mon Apr 08 15:37:12 UTC 2024","50278","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"passed","Mon Apr 08 16:43:00 UTC 2024","Mon Apr 08 16:43:27 UTC 2024","26631","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"broken","Mon Apr 08 17:02:37 UTC 2024","Mon Apr 08 17:03:15 UTC 2024","37259","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349]",""
"passed","Mon Apr 08 14:41:58 UTC 2024","Mon Apr 08 14:42:04 UTC 2024","5796","","US Stock - Discovery","","","","BETA-V3 User can see Calendar Event [MOBILE2-3565]",""
"broken","Mon Apr 08 15:01:03 UTC 2024","Mon Apr 08 15:01:43 UTC 2024","39253","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with not receive full amount [MOBILE2-2290]",""
"passed","Mon Apr 08 16:14:21 UTC 2024","Mon Apr 08 16:14:39 UTC 2024","17464","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"broken","Mon Apr 08 15:05:31 UTC 2024","Mon Apr 08 15:06:08 UTC 2024","36637","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325]",""
"broken","Mon Apr 08 15:51:28 UTC 2024","Mon Apr 08 15:52:04 UTC 2024","36230","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"failed","Mon Apr 08 16:36:33 UTC 2024","Mon Apr 08 16:37:26 UTC 2024","53121","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"passed","Mon Apr 08 16:12:57 UTC 2024","Mon Apr 08 16:14:01 UTC 2024","64619","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"passed","Mon Apr 08 15:58:19 UTC 2024","Mon Apr 08 15:58:33 UTC 2024","14076","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"broken","Mon Apr 08 15:53:59 UTC 2024","Mon Apr 08 15:54:59 UTC 2024","60291","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Mon Apr 08 16:08:19 UTC 2024","Mon Apr 08 16:08:40 UTC 2024","20982","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"broken","Mon Apr 08 16:11:51 UTC 2024","Mon Apr 08 16:12:57 UTC 2024","65401","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see empty state when no transaction on filter transaction history IDR [MOBILE2-2686]",""
"broken","Mon Apr 08 14:18:52 UTC 2024","Mon Apr 08 14:19:43 UTC 2024","50906","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"broken","Mon Apr 08 14:06:57 UTC 2024","Mon Apr 08 14:07:44 UTC 2024","47465","","Crypto - Market","","","","BETA-V3 User can add and remove asset crypto to watchlist [MOBILE2-3471 MOBILE2-3612]",""
"failed","Mon Apr 08 16:38:36 UTC 2024","Mon Apr 08 16:38:55 UTC 2024","18943","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340]",""
"passed","Mon Apr 08 16:05:29 UTC 2024","Mon Apr 08 16:05:53 UTC 2024","23930","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962]",""
"broken","Mon Apr 08 16:54:38 UTC 2024","Mon Apr 08 16:55:16 UTC 2024","37939","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"broken","Mon Apr 08 14:56:35 UTC 2024","Mon Apr 08 14:57:41 UTC 2024","65975","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"passed","Mon Apr 08 16:15:02 UTC 2024","Mon Apr 08 16:15:25 UTC 2024","23225","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"broken","Mon Apr 08 15:46:40 UTC 2024","Mon Apr 08 15:47:17 UTC 2024","36249","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"broken","Mon Apr 08 14:34:06 UTC 2024","Mon Apr 08 14:35:19 UTC 2024","72825","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"broken","Mon Apr 08 15:04:53 UTC 2024","Mon Apr 08 15:05:29 UTC 2024","36045","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"broken","Mon Apr 08 14:59:01 UTC 2024","Mon Apr 08 14:59:40 UTC 2024","39414","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin internal (2FA active) [MOBILE2-2267]",""
"broken","Mon Apr 08 14:21:26 UTC 2024","Mon Apr 08 14:22:18 UTC 2024","52024","","Crypto - Trading History","","","","BETA-V3 User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263]",""
"broken","Mon Apr 08 14:10:51 UTC 2024","Mon Apr 08 14:11:39 UTC 2024","48125","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"passed","Mon Apr 08 16:15:25 UTC 2024","Mon Apr 08 16:15:49 UTC 2024","23427","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"broken","Mon Apr 08 16:02:43 UTC 2024","Mon Apr 08 16:03:17 UTC 2024","34093","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"broken","Mon Apr 08 14:50:55 UTC 2024","Mon Apr 08 14:52:26 UTC 2024","91676","","US Stock - Market","","","","BETA-V3 User can remove asset us stock from watchlist [MOBILE2-3627]",""
"passed","Mon Apr 08 17:06:42 UTC 2024","Mon Apr 08 17:07:13 UTC 2024","30464","","Watchlist","","","","BETA-V3 User can see watchlist asset crypto page [MOBILE2-3613]",""
"passed","Mon Apr 08 15:37:12 UTC 2024","Mon Apr 08 15:38:12 UTC 2024","60129","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207]",""
"passed","Mon Apr 08 16:40:35 UTC 2024","Mon Apr 08 16:41:31 UTC 2024","55923","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"broken","Mon Apr 08 14:18:00 UTC 2024","Mon Apr 08 14:18:52 UTC 2024","52087","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type sell [MOBILE2-3163]",""
"passed","Mon Apr 08 16:19:50 UTC 2024","Mon Apr 08 16:20:14 UTC 2024","24214","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"broken","Mon Apr 08 15:52:40 UTC 2024","Mon Apr 08 15:53:16 UTC 2024","36074","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
"failed","Mon Apr 08 16:04:39 UTC 2024","Mon Apr 08 16:04:55 UTC 2024","15483","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955]",""
"broken","Mon Apr 08 14:19:43 UTC 2024","Mon Apr 08 14:20:34 UTC 2024","50952","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"broken","Mon Apr 08 15:49:03 UTC 2024","Mon Apr 08 15:49:39 UTC 2024","35986","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"broken","Mon Apr 08 15:06:08 UTC 2024","Mon Apr 08 15:07:28 UTC 2024","80527","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"passed","Mon Apr 08 15:59:53 UTC 2024","Mon Apr 08 16:00:17 UTC 2024","24716","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937]",""
"passed","Mon Apr 08 16:16:42 UTC 2024","Mon Apr 08 16:17:04 UTC 2024","22282","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"broken","Mon Apr 08 14:22:18 UTC 2024","Mon Apr 08 14:23:12 UTC 2024","53243","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with select multiple transaction type and status [MOBILE2-2740]",""
"passed","Mon Apr 08 14:04:29 UTC 2024","Mon Apr 08 14:04:50 UTC 2024","21578","","Crypto - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3556]",""
"passed","Mon Apr 08 16:23:27 UTC 2024","Mon Apr 08 16:24:04 UTC 2024","37324","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"passed","Mon Apr 08 16:00:52 UTC 2024","Mon Apr 08 16:01:08 UTC 2024","16163","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with status success [MOBILE2-2942]",""
"passed","Mon Apr 08 14:30:59 UTC 2024","Mon Apr 08 14:31:14 UTC 2024","14491","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Mon Apr 08 15:31:25 UTC 2024","Mon Apr 08 15:31:37 UTC 2024","12278","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"passed","Mon Apr 08 16:21:51 UTC 2024","Mon Apr 08 16:22:23 UTC 2024","31535","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"broken","Mon Apr 08 15:11:38 UTC 2024","Mon Apr 08 15:12:15 UTC 2024","36322","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"broken","Mon Apr 08 15:39:21 UTC 2024","Mon Apr 08 15:40:10 UTC 2024","48487","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188]",""
"passed","Mon Apr 08 15:57:05 UTC 2024","Mon Apr 08 15:58:03 UTC 2024","57885","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Mon Apr 08 16:14:01 UTC 2024","Mon Apr 08 16:14:21 UTC 2024","19771","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"passed","Mon Apr 08 16:01:30 UTC 2024","Mon Apr 08 16:01:52 UTC 2024","21994","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
"broken","Mon Apr 08 14:55:39 UTC 2024","Mon Apr 08 14:56:35 UTC 2024","56234","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"broken","Mon Apr 08 14:59:40 UTC 2024","Mon Apr 08 15:01:03 UTC 2024","82999","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with receive full amount [MOBILE2-2288]",""
"broken","Mon Apr 08 14:42:39 UTC 2024","Mon Apr 08 14:44:02 UTC 2024","83015","","US Stock - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3563]",""
"broken","Mon Apr 08 15:52:04 UTC 2024","Mon Apr 08 15:52:40 UTC 2024","35904","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Mon Apr 08 16:03:17 UTC 2024","Mon Apr 08 16:03:31 UTC 2024","14083","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952]",""
"broken","Mon Apr 08 14:11:39 UTC 2024","Mon Apr 08 14:13:11 UTC 2024","92016","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2733]",""
"passed","Mon Apr 08 16:42:31 UTC 2024","Mon Apr 08 16:43:00 UTC 2024","29106","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"broken","Mon Apr 08 14:48:00 UTC 2024","Mon Apr 08 14:49:37 UTC 2024","97688","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"passed","Mon Apr 08 15:58:03 UTC 2024","Mon Apr 08 15:58:19 UTC 2024","16354","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"passed","Mon Apr 08 16:22:56 UTC 2024","Mon Apr 08 16:23:27 UTC 2024","31210","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"broken","Mon Apr 08 16:59:33 UTC 2024","Mon Apr 08 17:00:32 UTC 2024","59285","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"passed","Mon Apr 08 15:31:49 UTC 2024","Mon Apr 08 15:31:57 UTC 2024","7831","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Deposit page when click Deposit [MOBILE2-2565]",""
"passed","Mon Apr 08 14:03:33 UTC 2024","Mon Apr 08 14:03:43 UTC 2024","9893","","Crypto - Discovery","","","","BETA-V3 User can see staking entry point [MOBILE2-3552]",""
"broken","Mon Apr 08 15:55:50 UTC 2024","Mon Apr 08 15:56:15 UTC 2024","24885","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"broken","Mon Apr 08 15:04:17 UTC 2024","Mon Apr 08 15:04:53 UTC 2024","36226","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321]",""
"broken","Mon Apr 08 14:15:32 UTC 2024","Mon Apr 08 14:16:21 UTC 2024","49422","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736]",""
"passed","Mon Apr 08 14:40:26 UTC 2024","Mon Apr 08 14:41:16 UTC 2024","49247","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"passed","Mon Apr 08 16:24:04 UTC 2024","Mon Apr 08 16:24:35 UTC 2024","30820","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Mon Apr 08 16:28:20 UTC 2024","Mon Apr 08 16:28:58 UTC 2024","37862","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"broken","Mon Apr 08 16:29:36 UTC 2024","Mon Apr 08 16:30:14 UTC 2024","38411","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with status success [MOBILE2-3082]",""
"broken","Mon Apr 08 15:47:52 UTC 2024","Mon Apr 08 15:48:28 UTC 2024","35800","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"broken","Mon Apr 08 15:49:39 UTC 2024","Mon Apr 08 15:50:15 UTC 2024","35951","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status failed [MOBILE2-3113]",""
"broken","Mon Apr 08 15:12:50 UTC 2024","Mon Apr 08 15:13:27 UTC 2024","36353","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"passed","Mon Apr 08 16:16:13 UTC 2024","Mon Apr 08 16:16:42 UTC 2024","28607","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"broken","Mon Apr 08 15:54:59 UTC 2024","Mon Apr 08 15:55:25 UTC 2024","25947","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Mon Apr 08 17:10:37 UTC 2024","Mon Apr 08 17:11:20 UTC 2024","42942","","Watchlist","","","","BETA-V3 User can remove asset crypto from watchlist page [MOBILE2-3642]",""
"failed","Mon Apr 08 16:33:32 UTC 2024","Mon Apr 08 16:35:18 UTC 2024","105958","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"passed","Mon Apr 08 17:08:27 UTC 2024","Mon Apr 08 17:09:11 UTC 2024","44009","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639]",""
"broken","Mon Apr 08 15:05:29 UTC 2024","Mon Apr 08 15:05:31 UTC 2024","1600","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
"broken","Mon Apr 08 14:25:51 UTC 2024","Mon Apr 08 14:26:44 UTC 2024","53365","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the pending order history crypto [MOBILE2-3189]",""
"passed","Mon Apr 08 16:02:26 UTC 2024","Mon Apr 08 16:02:43 UTC 2024","16649","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950]",""
"broken","Mon Apr 08 16:25:52 UTC 2024","Mon Apr 08 16:27:03 UTC 2024","71637","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"passed","Mon Apr 08 16:47:32 UTC 2024","Mon Apr 08 16:48:28 UTC 2024","55197","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"passed","Mon Apr 08 17:09:11 UTC 2024","Mon Apr 08 17:09:55 UTC 2024","44769","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset stocks page [MOBILE2-3640]",""
"broken","Mon Apr 08 16:57:46 UTC 2024","Mon Apr 08 16:58:53 UTC 2024","66829","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"passed","Mon Apr 08 15:58:53 UTC 2024","Mon Apr 08 15:59:12 UTC 2024","19221","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status in process [MOBILE2-2931]",""
"broken","Mon Apr 08 15:03:41 UTC 2024","Mon Apr 08 15:04:17 UTC 2024","35868","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"broken","Mon Apr 08 14:52:26 UTC 2024","Mon Apr 08 14:53:27 UTC 2024","60111","","US Stock - Market","","","","BETA-V3 User can sorting asset us stock [MOBILE2-3483]",""
"broken","Mon Apr 08 14:10:04 UTC 2024","Mon Apr 08 14:10:51 UTC 2024","47557","","Crypto - Trading History","","","","BETA-V3 User can see a list of all my crypto order history [MOBILE2-2727]",""
"broken","Mon Apr 08 14:57:41 UTC 2024","Mon Apr 08 14:59:01 UTC 2024","79598","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269]",""
"broken","Mon Apr 08 15:02:32 UTC 2024","Mon Apr 08 15:03:41 UTC 2024","69692","","Wallet - Crypto - Transaction Detail","","","","EXPECTED FAIL - BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"broken","Mon Apr 08 15:14:40 UTC 2024","Mon Apr 08 15:15:16 UTC 2024","36261","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"passed","Mon Apr 08 17:09:55 UTC 2024","Mon Apr 08 17:10:37 UTC 2024","41484","","Watchlist","","","","BETA-V3 User can remove asset stock from watchlist page [MOBILE2-3641]",""
"passed","Mon Apr 08 14:04:12 UTC 2024","Mon Apr 08 14:04:29 UTC 2024","16415","","Crypto - Discovery","","","","BETA-V3 User can see market movers [MOBILE2-3555]",""
"broken","Mon Apr 08 16:35:18 UTC 2024","Mon Apr 08 16:36:33 UTC 2024","75695","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Canceled [MOBILE2-3336]",""
"broken","Mon Apr 08 17:01:20 UTC 2024","Mon Apr 08 17:02:37 UTC 2024","77696","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on USD Card page [MOBILE2-3348]",""
"broken","Mon Apr 08 15:11:02 UTC 2024","Mon Apr 08 15:11:38 UTC 2024","35853","","Wallet - Crypto Wallet","","","","EXPECTED FAIL - BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"passed","Mon Apr 08 14:41:52 UTC 2024","Mon Apr 08 14:41:58 UTC 2024","5907","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"passed","Mon Apr 08 15:29:11 UTC 2024","Mon Apr 08 15:29:59 UTC 2024","48679","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Internal Transfer [MOBILE2-3314]",""
"passed","Mon Apr 08 14:29:20 UTC 2024","Mon Apr 08 14:30:13 UTC 2024","53122","","Home","","","","BETA-V3 User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344]",""
"broken","Mon Apr 08 14:16:21 UTC 2024","Mon Apr 08 14:18:00 UTC 2024","98695","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type buy [MOBILE2-3162]",""
"passed","Mon Apr 08 16:15:49 UTC 2024","Mon Apr 08 16:16:13 UTC 2024","24590","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"passed","Mon Apr 08 16:07:36 UTC 2024","Mon Apr 08 16:07:57 UTC 2024","21561","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset US Stock with select date more than 1 year [MOBILE2-3253]",""
"broken","Mon Apr 08 16:30:52 UTC 2024","Mon Apr 08 16:31:30 UTC 2024","38405","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"broken","Mon Apr 08 14:03:43 UTC 2024","Mon Apr 08 14:04:12 UTC 2024","29297","","Crypto - Discovery","","","","BETA-V3 User can see pocket entry point [MOBILE2-3617]",""
"broken","Mon Apr 08 14:54:06 UTC 2024","Mon Apr 08 14:55:02 UTC 2024","55912","","Wallet - Crypto Wallet - Receive Coin","","","","BETA User cant receive coin when doesnt have phone number but verified [MOBILE2-1627]",""
