"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Feb 28 18:11:24 UTC 2024","Wed Feb 28 18:12:24 UTC 2024","59093","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point USD page [MOBILE2-2591]",""
"passed","Wed Feb 28 18:08:57 UTC 2024","Wed Feb 28 18:09:17 UTC 2024","20086","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"passed","Wed Feb 28 16:48:05 UTC 2024","Wed Feb 28 16:48:23 UTC 2024","17875","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"passed","Wed Feb 28 17:36:17 UTC 2024","Wed Feb 28 17:36:35 UTC 2024","17226","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969]",""
"passed","Wed Feb 28 16:26:59 UTC 2024","Wed Feb 28 16:27:38 UTC 2024","38857","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Wed Feb 28 17:44:11 UTC 2024","Wed Feb 28 17:44:34 UTC 2024","22340","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"passed","Wed Feb 28 17:33:49 UTC 2024","Wed Feb 28 17:34:05 UTC 2024","16148","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953]",""
"passed","Wed Feb 28 17:19:11 UTC 2024","Wed Feb 28 17:19:37 UTC 2024","26368","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Wed Feb 28 16:13:45 UTC 2024","Wed Feb 28 16:14:23 UTC 2024","38627","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"passed","Wed Feb 28 16:19:26 UTC 2024","Wed Feb 28 16:20:14 UTC 2024","47832","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"passed","Wed Feb 28 17:43:12 UTC 2024","Wed Feb 28 17:43:28 UTC 2024","15821","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"passed","Wed Feb 28 17:41:01 UTC 2024","Wed Feb 28 17:41:55 UTC 2024","54042","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see empty state when no transaction on filter transaction history IDR [MOBILE2-2686]",""
"passed","Wed Feb 28 18:26:01 UTC 2024","Wed Feb 28 18:26:29 UTC 2024","27543","","Wallet - USD Wallet - Yield","","","","BETA-V3 User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346]",""
"passed","Wed Feb 28 17:04:40 UTC 2024","Wed Feb 28 17:05:29 UTC 2024","48845","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Internal Transfer [MOBILE2-3314]",""
"passed","Wed Feb 28 16:49:48 UTC 2024","Wed Feb 28 16:50:09 UTC 2024","21399","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Reward transaction history [MOBILE2-2562]",""
"passed","Wed Feb 28 18:18:31 UTC 2024","Wed Feb 28 18:19:13 UTC 2024","42330","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"passed","Wed Feb 28 17:44:34 UTC 2024","Wed Feb 28 17:44:58 UTC 2024","23784","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"broken","Wed Feb 28 18:07:17 UTC 2024","Wed Feb 28 18:08:01 UTC 2024","44111","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"passed","Wed Feb 28 17:52:35 UTC 2024","Wed Feb 28 17:53:06 UTC 2024","30891","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Wed Feb 28 17:28:59 UTC 2024","Wed Feb 28 17:29:15 UTC 2024","15934","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"passed","Wed Feb 28 17:26:48 UTC 2024","Wed Feb 28 17:27:09 UTC 2024","21197","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655]",""
"passed","Wed Feb 28 18:08:32 UTC 2024","Wed Feb 28 18:08:57 UTC 2024","24907","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"passed","Wed Feb 28 17:02:33 UTC 2024","Wed Feb 28 17:03:12 UTC 2024","39359","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Internal TF [MOBILE2-3311]",""
"passed","Wed Feb 28 17:53:06 UTC 2024","Wed Feb 28 17:53:42 UTC 2024","35210","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Wed Feb 28 17:18:44 UTC 2024","Wed Feb 28 17:19:11 UTC 2024","27032","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161]",""
"passed","Wed Feb 28 17:34:36 UTC 2024","Wed Feb 28 17:34:53 UTC 2024","16390","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956]",""
"passed","Wed Feb 28 17:33:35 UTC 2024","Wed Feb 28 17:33:49 UTC 2024","13959","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952]",""
"broken","Wed Feb 28 18:12:50 UTC 2024","Wed Feb 28 18:13:42 UTC 2024","51940","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point wallet [MOBILE2-2619]",""
"passed","Wed Feb 28 16:59:01 UTC 2024","Wed Feb 28 16:59:52 UTC 2024","51323","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"passed","Wed Feb 28 17:38:13 UTC 2024","Wed Feb 28 17:38:34 UTC 2024","20797","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256]",""
"passed","Wed Feb 28 18:28:48 UTC 2024","Wed Feb 28 18:29:15 UTC 2024","26829","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield earned on transaction history [MOBILE2-3357]",""
"broken","Wed Feb 28 16:25:09 UTC 2024","Wed Feb 28 16:26:17 UTC 2024","67394","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Wed Feb 28 17:07:09 UTC 2024","Wed Feb 28 17:07:21 UTC 2024","11195","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to transaction history IDR page when click see all [MOBILE2-2560]",""
"passed","Wed Feb 28 17:22:13 UTC 2024","Wed Feb 28 17:22:44 UTC 2024","31012","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can't filter the transaction history Crypto with select date more than 1 year [MOBILE2-3260]",""
"passed","Wed Feb 28 17:07:37 UTC 2024","Wed Feb 28 17:08:19 UTC 2024","41770","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see empty state on IDR Card page when no transaction state [MOBILE2-2567]",""
"passed","Wed Feb 28 16:14:23 UTC 2024","Wed Feb 28 16:15:08 UTC 2024","44325","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"passed","Wed Feb 28 18:00:16 UTC 2024","Wed Feb 28 18:00:48 UTC 2024","32572","","Wallet - Transaction History - USD","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090]",""
"passed","Wed Feb 28 17:09:30 UTC 2024","Wed Feb 28 17:10:14 UTC 2024","44216","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"passed","Wed Feb 28 16:43:33 UTC 2024","Wed Feb 28 16:44:33 UTC 2024","59887","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325]",""
"passed","Wed Feb 28 16:48:23 UTC 2024","Wed Feb 28 16:48:41 UTC 2024","17686","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"passed","Wed Feb 28 18:06:01 UTC 2024","Wed Feb 28 18:06:57 UTC 2024","56383","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"failed","Wed Feb 28 17:21:22 UTC 2024","Wed Feb 28 17:21:47 UTC 2024","25295","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Wed Feb 28 17:47:00 UTC 2024","Wed Feb 28 17:47:53 UTC 2024","52202","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"broken","Wed Feb 28 17:13:15 UTC 2024","Wed Feb 28 17:14:30 UTC 2024","75498","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"passed","Wed Feb 28 17:42:53 UTC 2024","Wed Feb 28 17:43:12 UTC 2024","18742","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"passed","Wed Feb 28 17:26:23 UTC 2024","Wed Feb 28 17:26:36 UTC 2024","12646","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"passed","Wed Feb 28 17:27:37 UTC 2024","Wed Feb 28 17:28:03 UTC 2024","26106","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657]",""
"passed","Wed Feb 28 17:39:40 UTC 2024","Wed Feb 28 17:40:22 UTC 2024","41620","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR wallet transaction history [MOBILE2-2675]",""
"passed","Wed Feb 28 17:18:20 UTC 2024","Wed Feb 28 17:18:44 UTC 2024","23788","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107]",""
"broken","Wed Feb 28 18:13:42 UTC 2024","Wed Feb 28 18:14:40 UTC 2024","57609","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Wed Feb 28 16:20:14 UTC 2024","Wed Feb 28 16:21:00 UTC 2024","46050","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"passed","Wed Feb 28 17:25:39 UTC 2024","Wed Feb 28 17:26:23 UTC 2024","44091","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221]",""
"passed","Wed Feb 28 18:27:56 UTC 2024","Wed Feb 28 18:28:29 UTC 2024","32712","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349]",""
"broken","Wed Feb 28 16:36:30 UTC 2024","Wed Feb 28 16:37:59 UTC 2024","89659","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"broken","Wed Feb 28 16:50:09 UTC 2024","Wed Feb 28 16:51:31 UTC 2024","82247","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"passed","Wed Feb 28 17:48:54 UTC 2024","Wed Feb 28 17:49:20 UTC 2024","25955","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"passed","Wed Feb 28 17:20:26 UTC 2024","Wed Feb 28 17:20:51 UTC 2024","25553","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"passed","Wed Feb 28 17:19:37 UTC 2024","Wed Feb 28 17:20:02 UTC 2024","25179","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"passed","Wed Feb 28 16:35:04 UTC 2024","Wed Feb 28 16:36:30 UTC 2024","85749","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"passed","Wed Feb 28 17:45:25 UTC 2024","Wed Feb 28 17:45:47 UTC 2024","21513","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"passed","Wed Feb 28 17:40:22 UTC 2024","Wed Feb 28 17:41:01 UTC 2024","38939","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR transaction detail page [MOBILE2-2684]",""
"passed","Wed Feb 28 17:36:35 UTC 2024","Wed Feb 28 17:36:51 UTC 2024","16512","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"passed","Wed Feb 28 17:10:14 UTC 2024","Wed Feb 28 17:11:12 UTC 2024","57525","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207]",""
"passed","Wed Feb 28 17:03:12 UTC 2024","Wed Feb 28 17:03:56 UTC 2024","43514","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"passed","Wed Feb 28 17:44:58 UTC 2024","Wed Feb 28 17:45:25 UTC 2024","27594","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"failed","Wed Feb 28 18:02:08 UTC 2024","Wed Feb 28 18:03:38 UTC 2024","89908","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"passed","Wed Feb 28 16:48:41 UTC 2024","Wed Feb 28 16:49:04 UTC 2024","23691","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Wed Feb 28 17:58:11 UTC 2024","Wed Feb 28 17:58:40 UTC 2024","29518","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Wed Feb 28 16:24:04 UTC 2024","Wed Feb 28 16:25:09 UTC 2024","65097","","Profile - Change Password","","","","BETA User successfully change and create new password [MOBILE2-2356]",""
"passed","Wed Feb 28 16:16:39 UTC 2024","Wed Feb 28 16:17:18 UTC 2024","38366","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"passed","Wed Feb 28 17:22:44 UTC 2024","Wed Feb 28 17:23:20 UTC 2024","35764","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108]",""
"passed","Wed Feb 28 18:22:13 UTC 2024","Wed Feb 28 18:22:33 UTC 2024","20272","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to transaction history USD page when click see all [MOBILE2-2571]",""
"passed","Wed Feb 28 17:28:03 UTC 2024","Wed Feb 28 17:28:59 UTC 2024","56315","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Wed Feb 28 18:00:48 UTC 2024","Wed Feb 28 18:01:25 UTC 2024","37261","","Wallet - Transaction History - USD","","","","BETA-V3 User can unselect filter the transaction history USD [MOBILE2-3089]",""
"passed","Wed Feb 28 18:22:33 UTC 2024","Wed Feb 28 18:22:55 UTC 2024","21550","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Buy page when click Buy [MOBILE2-2572]",""
"passed","Wed Feb 28 17:37:32 UTC 2024","Wed Feb 28 17:37:52 UTC 2024","20508","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"passed","Wed Feb 28 16:17:18 UTC 2024","Wed Feb 28 16:17:55 UTC 2024","37695","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter order history crypto [MOBILE2-3187]",""
