"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 26 18:17:40 UTC 2024","Tue Mar 26 18:19:17 UTC 2024","96182","","Login","","","","User successfully redirected to sign up page when click Sign Up [MOBILE2-297]",""
"passed","Tue Mar 26 19:02:38 UTC 2024","Tue Mar 26 19:03:37 UTC 2024","59428","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR by bank transfer with under minimum amount [MOBILE2-233]",""
"passed","Tue Mar 26 19:19:45 UTC 2024","Tue Mar 26 19:20:33 UTC 2024","47524","","Wallet Home","","","","User successfully access wallet page from Wallet Navigation Bar [MOBILE2-2532 MOBILE2-2539 MOBILE2-2540]",""
"passed","Tue Mar 26 18:09:15 UTC 2024","Tue Mar 26 18:10:01 UTC 2024","46225","","Home","","","","Users successfully redirected to market page when click ""See All"" [MOBILE2-332 MOBILE2-1529]",""
"passed","Tue Mar 26 18:29:20 UTC 2024","Tue Mar 26 18:30:01 UTC 2024","41167","","Profile","","","","User should be able to see name and user ID on header [MOBILE2-1119]",""
"passed","Tue Mar 26 19:15:40 UTC 2024","Tue Mar 26 19:16:04 UTC 2024","24575","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset US Stock [MOBILE2-3032]",""
"passed","Tue Mar 26 19:18:58 UTC 2024","Tue Mar 26 19:19:45 UTC 2024","47412","","Wallet Home","","","","Unverified user can not see asset summary section [MOBILE2-2630]",""
"passed","Tue Mar 26 19:20:33 UTC 2024","Tue Mar 26 19:20:41 UTC 2024","7791","","Wallet Home","","","","User successfully redirected to transaction history page when click history icon [MOBILE2-2538 MOBILE2-2646]",""
"passed","Tue Mar 26 19:18:37 UTC 2024","Tue Mar 26 19:18:58 UTC 2024","20793","","Wallet Home","","","","User unsuccessfully access wallet page before login and can not see asset summary section [MOBILE2-2533 MOBILE2-2831]",""
"passed","Tue Mar 26 18:31:46 UTC 2024","Tue Mar 26 18:32:24 UTC 2024","38153","","Profile - Setup Withdrawal Account","","","","User cant set wd account when havent add phone number and unverified [MOBILE2-2115]",""
"passed","Tue Mar 26 18:42:27 UTC 2024","Tue Mar 26 18:42:44 UTC 2024","16598","","Wallet - Crypto Wallet - Send Coin #2","","","","User can see list of coins that have coin balance [MOBILE2-2219]",""
"passed","Tue Mar 26 18:30:04 UTC 2024","Tue Mar 26 18:30:07 UTC 2024","3151","","Profile","","","","User successfully redirected to set up withdrawal account page when click set up withdrawal account menu [MOBILE2-1049]",""
"broken","Tue Mar 26 19:10:15 UTC 2024","Tue Mar 26 19:10:44 UTC 2024","28736","","Wallet - IDR Wallet - Withdraw","","","","User can add withdraw method E-Wallet on Withdraw Method page [MOBILE2-2103]",""
"passed","Tue Mar 26 19:01:30 UTC 2024","Tue Mar 26 19:01:59 UTC 2024","28546","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (LINKAJA) [MOBILE2-231]",""
"passed","Tue Mar 26 18:48:48 UTC 2024","Tue Mar 26 18:49:11 UTC 2024","23237","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant send coin internal without input destination tag / memo id [MOBILE2-2524]",""
"passed","Tue Mar 26 19:09:23 UTC 2024","Tue Mar 26 19:09:28 UTC 2024","5142","","Wallet - IDR Wallet - Withdraw","","","","User cant submit withdraw internal transfer when input own address [MOBILE2-2196]",""
"passed","Tue Mar 26 19:00:32 UTC 2024","Tue Mar 26 19:01:01 UTC 2024","28555","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (OVO) and see the status deposit via e-wallet is waiting for payment [MOBILE2-227]",""
"passed","Tue Mar 26 18:47:35 UTC 2024","Tue Mar 26 18:48:05 UTC 2024","30223","","Wallet - Crypto Wallet - Send Coin #2","","","","User can delete address send coin internal/external from edit address book [MOBILE2-2244]",""
"passed","Tue Mar 26 19:01:59 UTC 2024","Tue Mar 26 19:02:27 UTC 2024","28057","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (SHOPEEPAY) [MOBILE2-232]",""
"passed","Tue Mar 26 18:49:36 UTC 2024","Tue Mar 26 18:50:06 UTC 2024","30000","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant add new address to send coin internal/external without destination tag / memo id [MOBILE2-2526]",""
"passed","Tue Mar 26 19:14:15 UTC 2024","Tue Mar 26 19:14:42 UTC 2024","27068","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance IDR [MOBILE2-3025]",""
"passed","Tue Mar 26 19:03:37 UTC 2024","Tue Mar 26 19:04:35 UTC 2024","57987","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR by Virtual Account with under minimum amount [MOBILE2-235]",""
"passed","Tue Mar 26 18:57:09 UTC 2024","Tue Mar 26 18:57:27 UTC 2024","17702","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Virtual Account [MOBILE2-1773]",""
"passed","Tue Mar 26 19:04:35 UTC 2024","Tue Mar 26 19:05:36 UTC 2024","61041","","Wallet - IDR Wallet - Deposit","","","","User cant deposit by E-Wallet (DANA) with above the maximum deposit limit [MOBILE2-242]",""
"broken","Tue Mar 26 19:09:45 UTC 2024","Tue Mar 26 19:10:15 UTC 2024","29909","","Wallet - IDR Wallet - Withdraw","","","","User can add withdraw method Transfer Bank on Withdraw Method page [MOBILE2-2102]",""
"passed","Tue Mar 26 18:44:01 UTC 2024","Tue Mar 26 18:44:23 UTC 2024","21852","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant submit send coin internal/external when input invalid address [MOBILE2-2247]",""
"passed","Tue Mar 26 18:10:55 UTC 2024","Tue Mar 26 18:12:10 UTC 2024","75029","","Home","","","","User can successfully redirected to the Info & Promo webview page when click “See all” CTA and click a banner [MOBILE2-349 MOBILE2-350]",""
"passed","Tue Mar 26 18:14:10 UTC 2024","Tue Mar 26 18:14:40 UTC 2024","30732","","Login","","","","User successfully sign in using 2FA [MOBILE2-283]",""
"passed","Tue Mar 26 19:09:17 UTC 2024","Tue Mar 26 19:09:23 UTC 2024","6142","","Wallet - IDR Wallet - Withdraw","","","","User cant submit withdraw internal transfer when input invalid address [MOBILE2-2195]",""
"passed","Tue Mar 26 18:30:11 UTC 2024","Tue Mar 26 18:30:13 UTC 2024","2347","","Profile","","","","User successfully redirected to live chat web view page when click live chat menu [MOBILE2-1051]",""
"broken","Tue Mar 26 18:14:40 UTC 2024","Tue Mar 26 18:17:40 UTC 2024","180006","","Login","","","","User successfully sign in using email and password (non-2FA) [MOBILE2-1380 MOBILE2-279]",""
"passed","Tue Mar 26 18:42:03 UTC 2024","Tue Mar 26 18:42:27 UTC 2024","23737","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin when input amount coin above the available coin balance [MOBILE2-2282]",""
"passed","Tue Mar 26 19:12:29 UTC 2024","Tue Mar 26 19:13:19 UTC 2024","50119","","Wallet - Transaction History - General","","","","User can see a list of all my transactions history [MOBILE2-2647]",""
"passed","Tue Mar 26 18:46:19 UTC 2024","Tue Mar 26 18:46:53 UTC 2024","33908","","Wallet - Crypto Wallet - Send Coin #2","","","","User can add new address to send coin internal/external [MOBILE2-2242]",""
"passed","Tue Mar 26 18:24:06 UTC 2024","Tue Mar 26 18:24:12 UTC 2024","5795","","Profile - My Account","","","","User successfully redirected to live chat web view page when click live chat here link [MOBILE2-1137]",""
"passed","Tue Mar 26 18:10:42 UTC 2024","Tue Mar 26 18:10:55 UTC 2024","12651","","Home","","","","User successfully redirected to live chat web view when click live chat entrypoint on homecircle [MOBILE2-1535]",""
"passed","Tue Mar 26 18:50:06 UTC 2024","Tue Mar 26 18:50:37 UTC 2024","31368","","Wallet - Crypto Wallet - Send Coin #2","","","","User can add new address to send coin internal/external with destination tag / memo id [MOBILE2-2525]",""
"passed","Tue Mar 26 18:08:06 UTC 2024","Tue Mar 26 18:08:30 UTC 2024","24313","","Home Non-login","","","","User can skip welcome screen [MOBILE2-1381]",""
"broken","Tue Mar 26 19:10:44 UTC 2024","Tue Mar 26 19:11:08 UTC 2024","24209","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer/Bank transfer/Ewallet when input amount is under minimum [MOBILE2-2203]",""
"passed","Tue Mar 26 18:30:19 UTC 2024","Tue Mar 26 18:31:06 UTC 2024","46856","","Profile","","","","User successfully logout from application when click log out button [MOBILE2-1127 MOBILE2-1281]",""
"broken","Tue Mar 26 18:34:03 UTC 2024","Tue Mar 26 18:34:30 UTC 2024","27642","","Profile - Setup Withdrawal Account","","","","User successfully save and delete e-wallet number [MOBILE2-1164 MOBILE2-1179]",""
"passed","Tue Mar 26 18:53:46 UTC 2024","Tue Mar 26 18:55:03 UTC 2024","77504","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit Rp10.000 to 24,999mio with Mandiri VA [MOBILE2-1769]",""
"passed","Tue Mar 26 18:44:47 UTC 2024","Tue Mar 26 18:45:12 UTC 2024","25072","","Wallet - Crypto Wallet - Send Coin #2","","","","Label address auto detected when input address manual without checklist save address [MOBILE2-2252]",""
"passed","Tue Mar 26 18:40:26 UTC 2024","Tue Mar 26 18:41:37 UTC 2024","70958","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin when input amount coin is under minimum [MOBILE2-2277]",""
"passed","Tue Mar 26 18:44:23 UTC 2024","Tue Mar 26 18:44:47 UTC 2024","23729","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin internal/external with saving an address previously saved address [MOBILE2-2253]",""
"passed","Tue Mar 26 18:30:07 UTC 2024","Tue Mar 26 18:30:11 UTC 2024","3170","","Profile","","","","User successfully redirected to security page when click security menu [MOBILE2-1050]",""
"passed","Tue Mar 26 18:57:27 UTC 2024","Tue Mar 26 18:57:41 UTC 2024","14730","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP) User successfully submit deposit with virtual account except BCA/Mandiri [MOBILE2-1774]",""
"passed","Tue Mar 26 19:20:41 UTC 2024","Tue Mar 26 19:21:57 UTC 2024","75940","","Wallet Home","","","","User should be able to hide/unhide all numbers in the page when clicking on any eye icon [MOBILE2-2537]",""
"passed","Tue Mar 26 19:09:28 UTC 2024","Tue Mar 26 19:09:45 UTC 2024","17191","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer with saving an address previously saved address [MOBILE2-2216]",""
"passed","Tue Mar 26 18:35:50 UTC 2024","Tue Mar 26 18:36:09 UTC 2024","19310","","Sign Up","","","","User can not sign up if email invalid [MOBILE2-16]",""
"passed","Tue Mar 26 19:13:19 UTC 2024","Tue Mar 26 19:13:38 UTC 2024","18923","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Balance [MOBILE2-3023 MOBILE2-2767]",""
"passed","Tue Mar 26 19:06:19 UTC 2024","Tue Mar 26 19:07:04 UTC 2024","44307","","Wallet - IDR Wallet","","","","User should be able see balance breakdown IDR [MOBILE2-2552]",""
"passed","Tue Mar 26 19:16:46 UTC 2024","Tue Mar 26 19:17:11 UTC 2024","24848","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Pending Order US Stock [MOBILE2-3035]",""
"passed","Tue Mar 26 19:13:57 UTC 2024","Tue Mar 26 19:14:15 UTC 2024","17794","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Pending Order [MOBILE2-3026 MOBILE2-3014]",""
"broken","Tue Mar 26 18:33:34 UTC 2024","Tue Mar 26 18:34:03 UTC 2024","28616","","Profile - Setup Withdrawal Account","","","","User should not be able to add same bank and account number [MOBILE2-1157]",""
"passed","Tue Mar 26 18:26:40 UTC 2024","Tue Mar 26 18:26:55 UTC 2024","15093","","Profile - Phone Number","","","","User unsuccesfully add a phone number if phone number has been registered [MOBILE2-1751]",""
"passed","Tue Mar 26 18:49:11 UTC 2024","Tue Mar 26 18:49:36 UTC 2024","24652","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant submit send coin internal/external when input own address [MOBILE2-2249]",""
"passed","Tue Mar 26 18:36:09 UTC 2024","Tue Mar 26 18:36:44 UTC 2024","35115","","Sign Up","","","","User can not sign up if it doesnt meet all validation password [MOBILE2-15]",""
"passed","Tue Mar 26 18:59:37 UTC 2024","Tue Mar 26 19:00:32 UTC 2024","55718","","Wallet - IDR Wallet - Deposit","","","","User successfully see IDR Deposit Address and QR Code for Internal Transfer [MOBILE2-224]",""
"passed","Tue Mar 26 19:23:34 UTC 2024","Tue Mar 26 19:23:41 UTC 2024","6669","","Wallet Home","","","","Users should be able to see empty state when have no assets for US Stock [MOBILE2-2548]",""
"broken","Tue Mar 26 18:32:24 UTC 2024","Tue Mar 26 18:33:34 UTC 2024","70050","","Profile - Setup Withdrawal Account","","","","User successfully save and delete account number [MOBILE2-1153 MOBILE2-1180]",""
"passed","Tue Mar 26 18:48:05 UTC 2024","Tue Mar 26 18:48:48 UTC 2024","43114","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin internal/external when input wrong 2FA/Email code [MOBILE2-2280]",""
"passed","Tue Mar 26 18:10:15 UTC 2024","Tue Mar 26 18:10:29 UTC 2024","14688","","Home","","","","User successfully redirected to rekuiz page when click rekuiz entrypoint on homecircle [MOBILE2-1533]",""
"passed","Tue Mar 26 19:15:09 UTC 2024","Tue Mar 26 19:15:40 UTC 2024","30493","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Crypto [MOBILE2-3030]",""
"passed","Tue Mar 26 18:19:58 UTC 2024","Tue Mar 26 18:20:56 UTC 2024","58069","","Profile - Change Password","","","","User cant change password if it doesnt meet all validation password [MOBILE2-1198]",""
"passed","Tue Mar 26 19:23:41 UTC 2024","Tue Mar 26 19:24:33 UTC 2024","52810","","Wallet Home","","","","User should be able to see Owned asset for Crypto when click Crypto tab [MOBILE2-2547]",""
"passed","Tue Mar 26 18:10:29 UTC 2024","Tue Mar 26 18:10:42 UTC 2024","13030","","Home","","","","User successfully redirected to referral page when click referral entrypoint on homecircle [MOBILE2-1534]",""
"passed","Tue Mar 26 18:12:53 UTC 2024","Tue Mar 26 18:13:10 UTC 2024","17073","","Forgot Password","","","","User successfully submit forget/reset password [MOBILE2-310]",""
"passed","Tue Mar 26 18:13:10 UTC 2024","Tue Mar 26 18:13:29 UTC 2024","18761","","Forgot Password","","","","User should be able to see the suspend page if they submit a forgot password to an e-mail that is being suspended [MOBILE2-1652]",""
"passed","Tue Mar 26 18:45:12 UTC 2024","Tue Mar 26 18:45:45 UTC 2024","33114","","Wallet - Crypto Wallet - Send Coin #2","","","","User can save address when submit send coin internal/external [MOBILE2-2239]",""
"passed","Tue Mar 26 19:16:04 UTC 2024","Tue Mar 26 19:16:27 UTC 2024","22705","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Pocket [MOBILE2-3033]",""
"passed","Tue Mar 26 18:25:51 UTC 2024","Tue Mar 26 18:26:11 UTC 2024","19771","","Profile - Phone Number","","","","User successfully add phone number use a number with another country code [MOBILE2-128]",""
"passed","Tue Mar 26 18:30:01 UTC 2024","Tue Mar 26 18:30:04 UTC 2024","2841","","Profile","","","","User successfully redirected to mission page when click mission menu [MOBILE2-1672]",""
"passed","Tue Mar 26 19:22:08 UTC 2024","Tue Mar 26 19:22:47 UTC 2024","39524","","Wallet Home","","","","User should be able to see IDR, USD, Crypto, US Stocks card on the Wallet Card Carousel section [MOBILE2-2542 MOBILE2-2543 MOBILE2-2544 MOBILE2-2545]",""
"passed","Tue Mar 26 18:35:38 UTC 2024","Tue Mar 26 18:35:50 UTC 2024","11768","","Sign Up","","","","User can click sign up [MOBILE2-1379]",""
