"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 19:19:27 UTC 2024","Tue Apr 02 19:19:46 UTC 2024","18930","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Balance [MOBILE2-3023 MOBILE2-2767]",""
"passed","Tue Apr 02 19:18:38 UTC 2024","Tue Apr 02 19:19:27 UTC 2024","49192","","Wallet - Transaction History - General","","","","User can see a list of all my transactions history [MOBILE2-2647]",""
"broken","Tue Apr 02 19:17:22 UTC 2024","Tue Apr 02 19:17:46 UTC 2024","23614","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw Bank transfer/Ewallet/Internal Transfer when input amount above the maximum withdraw [MOBILE2-2204]",""
"passed","Tue Apr 02 19:06:41 UTC 2024","Tue Apr 02 19:07:12 UTC 2024","30267","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (OVO) and see the status deposit via e-wallet is waiting for payment [MOBILE2-227]",""
"passed","Tue Apr 02 18:26:57 UTC 2024","Tue Apr 02 18:27:07 UTC 2024","10387","","Profile - Change Password","","","","User successfully change and create new password (using 2FA) [MOBILE2-2357]",""
"passed","Tue Apr 02 18:57:05 UTC 2024","Tue Apr 02 18:58:00 UTC 2024","54097","","Wallet - IDR Wallet - Deposit","","","","(VIP-BCA) User successfully submit deposit with Virtual Account [MOBILE2-1765]",""
"passed","Tue Apr 02 19:21:16 UTC 2024","Tue Apr 02 19:21:45 UTC 2024","29668","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Crypto [MOBILE2-3030]",""
"passed","Tue Apr 02 19:07:41 UTC 2024","Tue Apr 02 19:08:11 UTC 2024","29551","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (LINKAJA) [MOBILE2-231]",""
"passed","Tue Apr 02 18:58:00 UTC 2024","Tue Apr 02 18:59:11 UTC 2024","71201","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit Rp10.000 to 49,999mio with BSS VA [MOBILE2-1707]",""
"passed","Tue Apr 02 18:54:52 UTC 2024","Tue Apr 02 18:55:15 UTC 2024","23318","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant submit send coin internal/external when input own address [MOBILE2-2249]",""
"passed","Tue Apr 02 18:51:21 UTC 2024","Tue Apr 02 18:51:54 UTC 2024","33336","","Wallet - Crypto Wallet - Send Coin #2","","","","User can cancel delete address withdraw internal transfer from edit address book [MOBILE2-2246]",""
"passed","Tue Apr 02 18:49:35 UTC 2024","Tue Apr 02 18:49:58 UTC 2024","22336","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant submit send coin internal/external when input invalid address [MOBILE2-2247]",""
"broken","Tue Apr 02 18:10:25 UTC 2024","Tue Apr 02 18:13:25 UTC 2024","180011","","Home","","","","User successfully redirected to staking page when click staking entrypoint on homecircle [MOBILE2-1532]",""
"passed","Tue Apr 02 18:35:03 UTC 2024","Tue Apr 02 18:35:43 UTC 2024","40170","","Profile","","","","User should be able to see name and user ID on header [MOBILE2-1119]",""
"passed","Tue Apr 02 18:41:23 UTC 2024","Tue Apr 02 18:41:35 UTC 2024","11863","","Sign Up","","","","User can click sign up [MOBILE2-1379]",""
"passed","Tue Apr 02 18:48:01 UTC 2024","Tue Apr 02 18:48:18 UTC 2024","16459","","Wallet - Crypto Wallet - Send Coin #2","","","","User can see list of coins that have coin balance [MOBILE2-2219]",""
"passed","Tue Apr 02 18:41:35 UTC 2024","Tue Apr 02 18:41:54 UTC 2024","19425","","Sign Up","","","","User can not sign up if email invalid [MOBILE2-16]",""
"passed","Tue Apr 02 18:33:29 UTC 2024","Tue Apr 02 18:34:24 UTC 2024","55386","","Profile - PIN","","","","User can setup PIN for security at reku account [MOBILE2-1211]",""
"passed","Tue Apr 02 18:29:59 UTC 2024","Tue Apr 02 18:30:05 UTC 2024","5991","","Profile - My Account","","","","User successfully redirected to live chat web view page when click live chat here link [MOBILE2-1137]",""
"passed","Tue Apr 02 19:03:45 UTC 2024","Tue Apr 02 19:04:49 UTC 2024","63741","","Wallet - IDR Wallet - Deposit","","","","(VIP) User successfully submit deposit with virtual account except BCA/Mandiri [MOBILE2-1777]",""
"broken","Tue Apr 02 18:39:50 UTC 2024","Tue Apr 02 18:40:18 UTC 2024","27913","","Profile - Setup Withdrawal Account","","","","User successfully save and delete e-wallet number [MOBILE2-1164 MOBILE2-1179]",""
"passed","Tue Apr 02 18:48:18 UTC 2024","Tue Apr 02 18:48:35 UTC 2024","17430","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant search by coin name, when the coin is not in the list of coins that have coin balance [MOBILE2-2221]",""
"passed","Tue Apr 02 19:20:23 UTC 2024","Tue Apr 02 19:20:49 UTC 2024","26206","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance IDR [MOBILE2-3025]",""
"passed","Tue Apr 02 19:26:42 UTC 2024","Tue Apr 02 19:27:57 UTC 2024","75181","","Wallet Home","","","","User should be able to hide/unhide all numbers in the page when clicking on any eye icon [MOBILE2-2537]",""
"passed","Tue Apr 02 18:47:11 UTC 2024","Tue Apr 02 18:47:37 UTC 2024","26539","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin when input amount coin above the maximum quantity to send [MOBILE2-2281]",""
"passed","Tue Apr 02 19:14:42 UTC 2024","Tue Apr 02 19:15:33 UTC 2024","50826","","Wallet - IDR Wallet - Withdraw","","","","User can add new address to withdraw internal transfer [MOBILE2-2192]",""
"passed","Tue Apr 02 18:19:05 UTC 2024","Tue Apr 02 18:19:23 UTC 2024","18680","","Forgot Password","","","","User should be able to see the suspend page if they submit a forgot password to an e-mail that is being suspended [MOBILE2-1652]",""
"passed","Tue Apr 02 18:20:05 UTC 2024","Tue Apr 02 18:20:35 UTC 2024","29845","","Login","","","","User successfully sign in using 2FA [MOBILE2-283]",""
"passed","Tue Apr 02 18:36:00 UTC 2024","Tue Apr 02 18:36:46 UTC 2024","46024","","Profile","","","","User successfully logout from application when click log out button [MOBILE2-1127 MOBILE2-1281]",""
"passed","Tue Apr 02 18:47:37 UTC 2024","Tue Apr 02 18:48:01 UTC 2024","24164","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin when input amount coin above the available coin balance [MOBILE2-2282]",""
"passed","Tue Apr 02 18:53:13 UTC 2024","Tue Apr 02 18:53:43 UTC 2024","29500","","Wallet - Crypto Wallet - Send Coin #2","","","","User can delete address send coin internal/external from edit address book [MOBILE2-2244]",""
"passed","Tue Apr 02 18:30:46 UTC 2024","Tue Apr 02 18:31:43 UTC 2024","57789","","Profile - Phone Number","","","","User succesfully add and delete a phone number [MOBILE2-129 MOBILE2-1172 MOBILE2-2353]",""
"passed","Tue Apr 02 19:24:59 UTC 2024","Tue Apr 02 19:25:47 UTC 2024","48785","","Wallet Home","","","","Unverified user can not see asset summary section [MOBILE2-2630]",""
"passed","Tue Apr 02 18:29:18 UTC 2024","Tue Apr 02 18:29:59 UTC 2024","40440","","Profile - My Account","","","","User can see detail information account (Verified Account) [MOBILE2-1054]",""
"passed","Tue Apr 02 19:05:45 UTC 2024","Tue Apr 02 19:06:41 UTC 2024","56198","","Wallet - IDR Wallet - Deposit","","","","User successfully see IDR Deposit Address and QR Code for Internal Transfer [MOBILE2-224]",""
"passed","Tue Apr 02 18:59:28 UTC 2024","Tue Apr 02 19:00:47 UTC 2024","78799","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit Rp10.000 to 24,999mio with Mandiri VA [MOBILE2-1769]",""
"passed","Tue Apr 02 18:37:34 UTC 2024","Tue Apr 02 18:38:12 UTC 2024","38107","","Profile - Setup Withdrawal Account","","","","User cant set wd account when havent add phone number and unverified [MOBILE2-2115]",""
"passed","Tue Apr 02 19:26:34 UTC 2024","Tue Apr 02 19:26:42 UTC 2024","7413","","Wallet Home","","","","User successfully redirected to transaction history page when click history icon [MOBILE2-2538 MOBILE2-2646]",""
"passed","Tue Apr 02 18:07:57 UTC 2024","Tue Apr 02 18:08:30 UTC 2024","33695","","Home Non-login","","","","User can skip welcome screen [MOBILE2-1381]",""
"broken","Tue Apr 02 18:20:35 UTC 2024","Tue Apr 02 18:23:35 UTC 2024","180008","","Login","","","","User successfully sign in using email and password (non-2FA) [MOBILE2-1380 MOBILE2-279]",""
"passed","Tue Apr 02 19:28:47 UTC 2024","Tue Apr 02 19:29:34 UTC 2024","46713","","Wallet Home","","","","Users should be able to see empty state when have no assets for Crypto [MOBILE2-2534]",""
"passed","Tue Apr 02 18:54:29 UTC 2024","Tue Apr 02 18:54:52 UTC 2024","22826","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant send coin internal without input destination tag / memo id [MOBILE2-2524]",""
"passed","Tue Apr 02 19:28:08 UTC 2024","Tue Apr 02 19:28:47 UTC 2024","39437","","Wallet Home","","","","User should be able to see IDR, USD, Crypto, US Stocks card on the Wallet Card Carousel section [MOBILE2-2542 MOBILE2-2543 MOBILE2-2544 MOBILE2-2545]",""
"broken","Tue Apr 02 18:17:59 UTC 2024","Tue Apr 02 18:18:05 UTC 2024","6423","","Home","","","","User can successfully redirected to the Info & Promo webview page when click “See all” CTA and click a banner [MOBILE2-349 MOBILE2-350]",""
"passed","Tue Apr 02 19:02:39 UTC 2024","Tue Apr 02 19:03:11 UTC 2024","32300","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit 25mio to 49,999mio with BSS VA [MOBILE2-1770]",""
"broken","Tue Apr 02 18:39:21 UTC 2024","Tue Apr 02 18:39:50 UTC 2024","28386","","Profile - Setup Withdrawal Account","","","","User should not be able to add same bank and account number [MOBILE2-1157]",""
"passed","Tue Apr 02 19:15:39 UTC 2024","Tue Apr 02 19:15:44 UTC 2024","5271","","Wallet - IDR Wallet - Withdraw","","","","User cant submit withdraw internal transfer when input own address [MOBILE2-2196]",""
"broken","Tue Apr 02 18:52:27 UTC 2024","Tue Apr 02 18:53:13 UTC 2024","46053","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin internal/external when input wrong OTP/Email code [MOBILE2-2275]",""
"broken","Tue Apr 02 18:23:35 UTC 2024","Tue Apr 02 18:25:12 UTC 2024","96998","","Login","","","","User successfully redirected to sign up page when click Sign Up [MOBILE2-297]",""
"passed","Tue Apr 02 18:44:08 UTC 2024","Tue Apr 02 18:44:25 UTC 2024","17192","","Wallet - Crypto Wallet - Receive Coin","","","","User successfully receive coins from external [MOBILE2-1622]",""
"passed","Tue Apr 02 19:00:47 UTC 2024","Tue Apr 02 19:01:24 UTC 2024","36480","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit 25mio to 99,999mio / ≥ 100 mio with Virtual Account [MOBILE2-1712]",""
"passed","Tue Apr 02 19:21:45 UTC 2024","Tue Apr 02 19:22:09 UTC 2024","23997","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset US Stock [MOBILE2-3032]",""
"passed","Tue Apr 02 19:08:52 UTC 2024","Tue Apr 02 19:09:52 UTC 2024","59551","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR by bank transfer with under minimum amount [MOBILE2-233]",""
"passed","Tue Apr 02 19:14:03 UTC 2024","Tue Apr 02 19:14:42 UTC 2024","38788","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when have phone number but unverified [MOBILE2-2092]",""
"passed","Tue Apr 02 18:35:46 UTC 2024","Tue Apr 02 18:35:49 UTC 2024","3379","","Profile","","","","User successfully redirected to set up withdrawal account page when click set up withdrawal account menu [MOBILE2-1049]",""
"passed","Tue Apr 02 19:25:47 UTC 2024","Tue Apr 02 19:26:34 UTC 2024","46784","","Wallet Home","","","","User successfully access wallet page from Wallet Navigation Bar [MOBILE2-2532 MOBILE2-2539 MOBILE2-2540]",""
"broken","Tue Apr 02 18:38:12 UTC 2024","Tue Apr 02 18:39:21 UTC 2024","69219","","Profile - Setup Withdrawal Account","","","","User successfully save and delete account number [MOBILE2-1153 MOBILE2-1180]",""
"passed","Tue Apr 02 18:55:46 UTC 2024","Tue Apr 02 18:56:19 UTC 2024","32945","","Wallet - Crypto Wallet - Send Coin #2","","","","User can add new address to send coin internal/external with destination tag / memo id [MOBILE2-2525]",""
"passed","Tue Apr 02 19:29:34 UTC 2024","Tue Apr 02 19:29:42 UTC 2024","7570","","Wallet Home","","","","Users should be able to see empty state when have no assets for US Stock [MOBILE2-2548]",""
"passed","Tue Apr 02 19:10:52 UTC 2024","Tue Apr 02 19:11:56 UTC 2024","63729","","Wallet - IDR Wallet - Deposit","","","","User cant deposit by E-Wallet (DANA) with above the maximum deposit limit [MOBILE2-242]",""
"broken","Tue Apr 02 18:13:25 UTC 2024","Tue Apr 02 18:16:25 UTC 2024","180005","","Home","","","","User successfully redirected to rekuiz page when click rekuiz entrypoint on homecircle [MOBILE2-1533]",""
"passed","Tue Apr 02 19:22:50 UTC 2024","Tue Apr 02 19:23:15 UTC 2024","24489","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Pending Order US Stock [MOBILE2-3035]",""
"passed","Tue Apr 02 19:15:33 UTC 2024","Tue Apr 02 19:15:39 UTC 2024","5670","","Wallet - IDR Wallet - Withdraw","","","","User cant submit withdraw internal transfer when input invalid address [MOBILE2-2195]",""
"passed","Tue Apr 02 18:35:57 UTC 2024","Tue Apr 02 18:36:00 UTC 2024","2953","","Profile","","","","User successfully redirected to referrals page when click referral program menu [MOBILE2-1131]",""
"broken","Tue Apr 02 19:16:58 UTC 2024","Tue Apr 02 19:17:22 UTC 2024","23629","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer/Bank transfer/Ewallet when input amount is under minimum [MOBILE2-2203]",""
"passed","Tue Apr 02 19:12:43 UTC 2024","Tue Apr 02 19:13:25 UTC 2024","42627","","Wallet - IDR Wallet","","","","User should be able see balance breakdown IDR [MOBILE2-2552]",""
"passed","Tue Apr 02 19:24:37 UTC 2024","Tue Apr 02 19:24:59 UTC 2024","21475","","Wallet Home","","","","User unsuccessfully access wallet page before login and can not see asset summary section [MOBILE2-2533 MOBILE2-2831]",""
"passed","Tue Apr 02 18:32:32 UTC 2024","Tue Apr 02 18:32:47 UTC 2024","14884","","Profile - Phone Number","","","","User unsuccesfully add a phone number if phone number has been registered [MOBILE2-1751]",""
"passed","Tue Apr 02 19:20:49 UTC 2024","Tue Apr 02 19:21:16 UTC 2024","26697","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance USD [MOBILE2-3028]",""
"broken","Tue Apr 02 18:17:52 UTC 2024","Tue Apr 02 18:17:59 UTC 2024","7194","","Home","","","","User successfully redirected to live chat web view when click live chat entrypoint on homecircle [MOBILE2-1535]",""
"passed","Tue Apr 02 19:20:05 UTC 2024","Tue Apr 02 19:20:23 UTC 2024","17393","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Pending Order [MOBILE2-3026 MOBILE2-3014]",""
"passed","Tue Apr 02 18:43:15 UTC 2024","Tue Apr 02 18:44:08 UTC 2024","52931","","Wallet - Crypto Wallet - Receive Coin","","","","User successfully receive coins from Internal [MOBILE2-1621]",""
"passed","Tue Apr 02 19:07:12 UTC 2024","Tue Apr 02 19:07:41 UTC 2024","29586","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (DANA) [MOBILE2-228 MOBILE2-183]",""
"passed","Tue Apr 02 18:18:47 UTC 2024","Tue Apr 02 18:19:05 UTC 2024","17383","","Forgot Password","","","","User successfully submit forget/reset password [MOBILE2-310]",""
"passed","Tue Apr 02 19:29:42 UTC 2024","Tue Apr 02 19:30:35 UTC 2024","53086","","Wallet Home","","","","User should be able to see Owned asset for Crypto when click Crypto tab [MOBILE2-2547]",""
