"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 16:16:55 UTC 2024","Wed Mar 13 16:17:18 UTC 2024","23021","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257]",""
"passed","Wed Mar 13 17:12:56 UTC 2024","Wed Mar 13 17:13:37 UTC 2024","41432","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
"passed","Wed Mar 13 14:12:26 UTC 2024","Wed Mar 13 14:12:54 UTC 2024","27985","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"passed","Wed Mar 13 16:38:14 UTC 2024","Wed Mar 13 16:38:50 UTC 2024","35929","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"broken","Wed Mar 13 15:46:37 UTC 2024","Wed Mar 13 15:47:47 UTC 2024","70394","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186]",""
"failed","Wed Mar 13 16:49:17 UTC 2024","Wed Mar 13 16:49:37 UTC 2024","19701","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"passed","Wed Mar 13 17:17:30 UTC 2024","Wed Mar 13 17:18:12 UTC 2024","42349","","Watchlist","","","","BETA-V3 User can remove asset stock from watchlist page [MOBILE2-3641]",""
"broken","Wed Mar 13 15:20:01 UTC 2024","Wed Mar 13 15:20:40 UTC 2024","39930","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Send page when click Send [MOBILE2-2575]",""
"passed","Wed Mar 13 15:58:45 UTC 2024","Wed Mar 13 15:59:23 UTC 2024","37911","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108]",""
"passed","Wed Mar 13 14:38:42 UTC 2024","Wed Mar 13 14:39:32 UTC 2024","49786","","US Stock - Discovery","","","","BETA-V3 User successfully redirected to discover stocks page [MOBILE2-3632]",""
"passed","Wed Mar 13 14:50:28 UTC 2024","Wed Mar 13 14:52:22 UTC 2024","113493","","US Stock - Market","","","","BETA-V3 User cant search asset us stock when the coin isnt in the list [MOBILE2-3623]",""
"broken","Wed Mar 13 17:01:12 UTC 2024","Wed Mar 13 17:02:02 UTC 2024","50012","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Dividend [MOBILE2-3316]",""
"passed","Wed Mar 13 16:21:36 UTC 2024","Wed Mar 13 16:21:55 UTC 2024","19668","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"failed","Wed Mar 13 16:43:58 UTC 2024","Wed Mar 13 16:44:52 UTC 2024","53845","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Success [MOBILE2-3337]",""
"passed","Wed Mar 13 14:40:12 UTC 2024","Wed Mar 13 14:40:21 UTC 2024","8766","","US Stock - Discovery","","","","BETA-V3 User can see Market status [MOBILE2-3559]",""
"passed","Wed Mar 13 16:32:02 UTC 2024","Wed Mar 13 16:32:38 UTC 2024","35846","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Wed Mar 13 15:30:03 UTC 2024","Wed Mar 13 15:31:40 UTC 2024","96258","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1772]",""
"broken","Wed Mar 13 15:23:10 UTC 2024","Wed Mar 13 15:24:31 UTC 2024","80526","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"broken","Wed Mar 13 15:20:40 UTC 2024","Wed Mar 13 15:21:21 UTC 2024","41035","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"passed","Wed Mar 13 16:36:08 UTC 2024","Wed Mar 13 16:36:39 UTC 2024","31803","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"passed","Wed Mar 13 16:00:00 UTC 2024","Wed Mar 13 16:00:46 UTC 2024","45536","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Wed Mar 13 16:03:46 UTC 2024","Wed Mar 13 16:04:01 UTC 2024","15048","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"passed","Wed Mar 13 15:32:41 UTC 2024","Wed Mar 13 15:33:44 UTC 2024","62501","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"failed","Wed Mar 13 15:57:16 UTC 2024","Wed Mar 13 15:57:43 UTC 2024","27263","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status in process [MOBILE2-3123]",""
"passed","Wed Mar 13 15:36:14 UTC 2024","Wed Mar 13 15:37:00 UTC 2024","45928","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310]",""
"passed","Wed Mar 13 15:11:51 UTC 2024","Wed Mar 13 15:13:01 UTC 2024","69786","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
"passed","Wed Mar 13 15:01:07 UTC 2024","Wed Mar 13 15:01:53 UTC 2024","46420","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Wed Mar 13 16:24:18 UTC 2024","Wed Mar 13 16:24:42 UTC 2024","23732","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"passed","Wed Mar 13 15:31:40 UTC 2024","Wed Mar 13 15:32:41 UTC 2024","61787","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190]",""
"passed","Wed Mar 13 16:20:31 UTC 2024","Wed Mar 13 16:21:36 UTC 2024","64731","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038]",""
"broken","Wed Mar 13 15:21:21 UTC 2024","Wed Mar 13 15:22:03 UTC 2024","41094","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Wed Mar 13 15:44:09 UTC 2024","Wed Mar 13 15:44:44 UTC 2024","35171","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"passed","Wed Mar 13 14:08:05 UTC 2024","Wed Mar 13 14:08:20 UTC 2024","15139","","Crypto - Market","","","","BETA-V3 User can't search asset crypto when the coin isn't in the list [MOBILE2-3588]",""
"passed","Wed Mar 13 16:50:37 UTC 2024","Wed Mar 13 16:50:59 UTC 2024","22088","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"passed","Wed Mar 13 16:11:52 UTC 2024","Wed Mar 13 16:12:09 UTC 2024","16736","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954]",""
"passed","Wed Mar 13 16:56:08 UTC 2024","Wed Mar 13 16:56:28 UTC 2024","19703","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"passed","Wed Mar 13 16:09:45 UTC 2024","Wed Mar 13 16:10:07 UTC 2024","21771","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251]",""
"broken","Wed Mar 13 14:47:36 UTC 2024","Wed Mar 13 14:50:28 UTC 2024","172569","","US Stock - Market","","","","BETA-V3 User can search asset us stock [MOBILE2-3479]",""
"passed","Wed Mar 13 16:05:29 UTC 2024","Wed Mar 13 16:06:27 UTC 2024","57617","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Wed Mar 13 14:15:18 UTC 2024","Wed Mar 13 14:16:48 UTC 2024","89191","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type buy [MOBILE2-3162]",""
"passed","Wed Mar 13 14:40:21 UTC 2024","Wed Mar 13 14:40:26 UTC 2024","5631","","US Stock - Discovery","","","","BETA-V3 User can see Calendar Event [MOBILE2-3565]",""
"broken","Wed Mar 13 16:55:07 UTC 2024","Wed Mar 13 16:56:08 UTC 2024","61252","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Wed Mar 13 15:07:13 UTC 2024","Wed Mar 13 15:08:45 UTC 2024","91976","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Staking Earned [MOBILE2-3332]",""
"passed","Wed Mar 13 14:54:32 UTC 2024","Wed Mar 13 14:56:58 UTC 2024","146069","","US Stock - Market","","","","BETA-V3 User can remove asset us stock from watchlist [MOBILE2-3627]",""
"passed","Wed Mar 13 16:37:40 UTC 2024","Wed Mar 13 16:38:14 UTC 2024","33736","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"failed","Wed Mar 13 15:10:43 UTC 2024","Wed Mar 13 15:11:51 UTC 2024","67653","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324]",""
"passed","Wed Mar 13 15:16:31 UTC 2024","Wed Mar 13 15:17:36 UTC 2024","65291","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"passed","Wed Mar 13 14:29:27 UTC 2024","Wed Mar 13 14:29:42 UTC 2024","14722","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Wed Mar 13 16:18:46 UTC 2024","Wed Mar 13 16:19:34 UTC 2024","47745","","Wallet - Transaction History - IDR","","","","BETA-V3 User successfully redirected to IDR transaction detail page [MOBILE2-2684]",""
"passed","Wed Mar 13 16:34:59 UTC 2024","Wed Mar 13 16:35:40 UTC 2024","40762","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD transaction detail page [MOBILE2-3074]",""
"passed","Wed Mar 13 16:08:28 UTC 2024","Wed Mar 13 16:08:53 UTC 2024","25113","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937]",""
"passed","Wed Mar 13 16:15:45 UTC 2024","Wed Mar 13 16:16:08 UTC 2024","23303","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254]",""
"passed","Wed Mar 13 16:35:40 UTC 2024","Wed Mar 13 16:36:07 UTC 2024","27618","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Wed Mar 13 17:03:55 UTC 2024","Wed Mar 13 17:04:19 UTC 2024","24554","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"passed","Wed Mar 13 17:15:22 UTC 2024","Wed Mar 13 17:16:02 UTC 2024","40940","","Watchlist","","","","BETA-V3 Ensure default 3 coin at watchlist when first open app [MOBILE2-3610]",""
"passed","Wed Mar 13 16:27:27 UTC 2024","Wed Mar 13 16:27:55 UTC 2024","27327","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Wed Mar 13 16:00:46 UTC 2024","Wed Mar 13 16:01:19 UTC 2024","32901","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
"passed","Wed Mar 13 17:10:43 UTC 2024","Wed Mar 13 17:11:18 UTC 2024","35533","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349]",""
"broken","Wed Mar 13 15:18:40 UTC 2024","Wed Mar 13 15:19:21 UTC 2024","41378","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2555]",""
"passed","Wed Mar 13 17:00:13 UTC 2024","Wed Mar 13 17:01:12 UTC 2024","58356","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of USD Yield [MOBILE2-3318]",""
"passed","Wed Mar 13 16:23:00 UTC 2024","Wed Mar 13 16:23:24 UTC 2024","24162","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"broken","Wed Mar 13 15:04:39 UTC 2024","Wed Mar 13 15:05:58 UTC 2024","78933","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA-V3 User can send coin internal/external with receive full amount [MOBILE2-2288]",""
"passed","Wed Mar 13 16:03:14 UTC 2024","Wed Mar 13 16:03:46 UTC 2024","32013","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222]",""
"failed","Wed Mar 13 15:49:04 UTC 2024","Wed Mar 13 15:50:06 UTC 2024","61895","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210]",""
"failed","Wed Mar 13 15:51:17 UTC 2024","Wed Mar 13 15:52:20 UTC 2024","63422","","Wallet - IDR Wallet - Withdraw","","","","BETA User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213]",""
"failed","Wed Mar 13 16:45:44 UTC 2024","Wed Mar 13 16:46:09 UTC 2024","25487","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340]",""
"failed","Wed Mar 13 14:56:58 UTC 2024","Wed Mar 13 14:58:58 UTC 2024","119674","","US Stock - Market","","","","BETA-V3 User can sorting asset us stock [MOBILE2-3483]",""
"passed","Wed Mar 13 16:22:13 UTC 2024","Wed Mar 13 16:22:37 UTC 2024","23792","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status success [MOBILE2-3042]",""
"passed","Wed Mar 13 15:38:41 UTC 2024","Wed Mar 13 15:39:33 UTC 2024","52349","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with E-Wallet [MOBILE2-3313]",""
"passed","Wed Mar 13 14:31:24 UTC 2024","Wed Mar 13 14:32:37 UTC 2024","72675","","Profile - Change Password","","","","BETA User successfully change and create new password [MOBILE2-2356]",""
"passed","Wed Mar 13 16:11:04 UTC 2024","Wed Mar 13 16:11:20 UTC 2024","16529","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Wed Mar 13 16:46:51 UTC 2024","Wed Mar 13 16:47:54 UTC 2024","62512","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589]",""
"broken","Wed Mar 13 15:13:51 UTC 2024","Wed Mar 13 15:15:11 UTC 2024","80180","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Receive Crypto [MOBILE2-3329]",""
"passed","Wed Mar 13 16:23:24 UTC 2024","Wed Mar 13 16:23:49 UTC 2024","24735","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"passed","Wed Mar 13 14:03:47 UTC 2024","Wed Mar 13 14:03:57 UTC 2024","9484","","Crypto - Discovery","","","","BETA-V3 User can see staking entry point [MOBILE2-3552]",""
"failed","Wed Mar 13 15:41:04 UTC 2024","Wed Mar 13 15:41:53 UTC 2024","48542","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"broken","Wed Mar 13 14:32:37 UTC 2024","Wed Mar 13 14:33:50 UTC 2024","73085","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Wed Mar 13 14:23:03 UTC 2024","Wed Mar 13 14:24:02 UTC 2024","59272","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the order history crypto [MOBILE2-3185]",""
"passed","Wed Mar 13 16:32:38 UTC 2024","Wed Mar 13 16:33:19 UTC 2024","40828","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"passed","Wed Mar 13 16:30:16 UTC 2024","Wed Mar 13 16:30:51 UTC 2024","34745","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"passed","Wed Mar 13 14:36:03 UTC 2024","Wed Mar 13 14:36:42 UTC 2024","38573","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"passed","Wed Mar 13 17:05:09 UTC 2024","Wed Mar 13 17:05:34 UTC 2024","25562","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Sell page when click Sell [MOBILE2-2573]",""
"passed","Wed Mar 13 16:29:41 UTC 2024","Wed Mar 13 16:30:16 UTC 2024","35113","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with status success [MOBILE2-3136]",""
"passed","Wed Mar 13 15:54:48 UTC 2024","Wed Mar 13 15:55:17 UTC 2024","28504","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"broken","Wed Mar 13 14:42:03 UTC 2024","Wed Mar 13 14:45:03 UTC 2024","180008","","US Stock - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3563]",""
"passed","Wed Mar 13 16:58:59 UTC 2024","Wed Mar 13 17:00:13 UTC 2024","74380","","Wallet - USD - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell USD [MOBILE2-3317]",""
"passed","Wed Mar 13 14:37:18 UTC 2024","Wed Mar 13 14:37:59 UTC 2024","40862","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"passed","Wed Mar 13 15:09:58 UTC 2024","Wed Mar 13 15:10:43 UTC 2024","45328","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321]",""
"passed","Wed Mar 13 16:49:37 UTC 2024","Wed Mar 13 16:50:10 UTC 2024","33173","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Buy coins transaction history [MOBILE2-2580]",""
"passed","Wed Mar 13 17:16:46 UTC 2024","Wed Mar 13 17:17:30 UTC 2024","44012","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset stocks page [MOBILE2-3640]",""
"broken","Wed Mar 13 16:52:54 UTC 2024","Wed Mar 13 16:53:44 UTC 2024","50007","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully buy USD from entry point USD page [MOBILE2-2591]",""
"passed","Wed Mar 13 14:25:57 UTC 2024","Wed Mar 13 14:26:54 UTC 2024","57208","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"passed","Wed Mar 13 14:04:43 UTC 2024","Wed Mar 13 14:05:07 UTC 2024","23439","","Crypto - Discovery","","","","BETA-V3 User can see recommend user to some coins with predefined algo [MOBILE2-3556]",""
"passed","Wed Mar 13 15:59:23 UTC 2024","Wed Mar 13 16:00:00 UTC 2024","37366","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"passed","Wed Mar 13 15:22:48 UTC 2024","Wed Mar 13 15:23:10 UTC 2024","22013","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Reward transaction history [MOBILE2-2562]",""
"passed","Wed Mar 13 16:08:05 UTC 2024","Wed Mar 13 16:08:28 UTC 2024","23307","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250]",""
"passed","Wed Mar 13 17:11:18 UTC 2024","Wed Mar 13 17:11:40 UTC 2024","21854","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356]",""
"passed","Wed Mar 13 15:55:17 UTC 2024","Wed Mar 13 15:55:47 UTC 2024","30039","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"passed","Wed Mar 13 15:41:53 UTC 2024","Wed Mar 13 15:42:07 UTC 2024","14090","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"broken","Wed Mar 13 15:15:11 UTC 2024","Wed Mar 13 15:15:48 UTC 2024","36970","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325]",""
"passed","Wed Mar 13 17:16:02 UTC 2024","Wed Mar 13 17:16:46 UTC 2024","43279","","Watchlist","","","","BETA-V3 User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639]",""
"passed","Wed Mar 13 16:24:42 UTC 2024","Wed Mar 13 16:25:15 UTC 2024","32975","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Wed Mar 13 16:30:51 UTC 2024","Wed Mar 13 16:31:27 UTC 2024","35912","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261]",""
"passed","Wed Mar 13 16:50:10 UTC 2024","Wed Mar 13 16:50:37 UTC 2024","27347","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"passed","Wed Mar 13 16:25:52 UTC 2024","Wed Mar 13 16:26:46 UTC 2024","54121","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"passed","Wed Mar 13 14:18:53 UTC 2024","Wed Mar 13 14:19:42 UTC 2024","48465","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"passed","Wed Mar 13 16:34:03 UTC 2024","Wed Mar 13 16:34:59 UTC 2024","56214","","Wallet - Transaction History - USD","","","","BETA-V3 User successfully redirected to USD wallet transaction history [MOBILE2-3072]",""
"passed","Wed Mar 13 16:16:08 UTC 2024","Wed Mar 13 16:16:31 UTC 2024","22690","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"passed","Wed Mar 13 16:53:44 UTC 2024","Wed Mar 13 16:54:13 UTC 2024","28575","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully buy when input amount above available balance [MOBILE2-2618]",""
"passed","Wed Mar 13 16:06:46 UTC 2024","Wed Mar 13 16:07:01 UTC 2024","14902","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928]",""
"broken","Wed Mar 13 14:10:38 UTC 2024","Wed Mar 13 14:11:13 UTC 2024","35123","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"passed","Wed Mar 13 16:28:25 UTC 2024","Wed Mar 13 16:28:54 UTC 2024","29611","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
