"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 17:38:48 UTC 2024","Tue Feb 20 17:39:26 UTC 2024","37944","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Tue Feb 20 16:44:38 UTC 2024","Tue Feb 20 16:45:23 UTC 2024","44614","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091]",""
"passed","Tue Feb 20 16:13:16 UTC 2024","Tue Feb 20 16:13:58 UTC 2024","41455","","Sign Up","","","","BETA User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3]",""
"passed","Tue Feb 20 17:03:21 UTC 2024","Tue Feb 20 17:03:40 UTC 2024","18825","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status success [MOBILE2-2929]",""
"passed","Tue Feb 20 17:14:01 UTC 2024","Tue Feb 20 17:14:23 UTC 2024","22645","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"passed","Tue Feb 20 17:18:20 UTC 2024","Tue Feb 20 17:18:45 UTC 2024","24462","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
"passed","Tue Feb 20 17:33:51 UTC 2024","Tue Feb 20 17:34:11 UTC 2024","20683","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583]",""
"passed","Tue Feb 20 16:22:27 UTC 2024","Tue Feb 20 16:23:18 UTC 2024","51058","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Send Crypto [MOBILE2-3328]",""
"passed","Tue Feb 20 17:17:32 UTC 2024","Tue Feb 20 17:17:55 UTC 2024","23101","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"passed","Tue Feb 20 16:54:40 UTC 2024","Tue Feb 20 16:55:05 UTC 2024","24283","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111]",""
"passed","Tue Feb 20 17:05:12 UTC 2024","Tue Feb 20 17:05:28 UTC 2024","15867","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with status success [MOBILE2-2942]",""
"passed","Tue Feb 20 17:13:00 UTC 2024","Tue Feb 20 17:13:19 UTC 2024","19161","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"passed","Tue Feb 20 16:27:19 UTC 2024","Tue Feb 20 16:28:18 UTC 2024","58737","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"passed","Tue Feb 20 16:23:18 UTC 2024","Tue Feb 20 16:23:59 UTC 2024","40732","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3331]",""
"passed","Tue Feb 20 16:19:49 UTC 2024","Tue Feb 20 16:20:54 UTC 2024","64566","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320]",""
"passed","Tue Feb 20 17:03:58 UTC 2024","Tue Feb 20 17:04:18 UTC 2024","19847","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with status failed [MOBILE2-2932]",""
"passed","Tue Feb 20 17:32:37 UTC 2024","Tue Feb 20 17:33:32 UTC 2024","55328","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"passed","Tue Feb 20 17:49:41 UTC 2024","Tue Feb 20 17:50:19 UTC 2024","37759","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
"passed","Tue Feb 20 16:49:43 UTC 2024","Tue Feb 20 16:50:44 UTC 2024","60838","","Wallet - IDR Wallet - Withdraw","","","","BETA User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208]",""
"passed","Tue Feb 20 16:54:17 UTC 2024","Tue Feb 20 16:54:40 UTC 2024","22923","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Tue Feb 20 17:25:37 UTC 2024","Tue Feb 20 17:26:06 UTC 2024","28898","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type sell [MOBILE2-3079]",""
"passed","Tue Feb 20 17:01:56 UTC 2024","Tue Feb 20 17:02:52 UTC 2024","55969","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"broken","Tue Feb 20 16:08:35 UTC 2024","Tue Feb 20 16:09:43 UTC 2024","67451","","Profile - Change Password","","","","BETA User successfully change and create new password (using SMS OTP) [MOBILE2-1197]",""
"passed","Tue Feb 20 17:09:20 UTC 2024","Tue Feb 20 17:09:36 UTC 2024","16016","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"passed","Tue Feb 20 16:55:26 UTC 2024","Tue Feb 20 16:55:49 UTC 2024","23596","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121]",""
"broken","Tue Feb 20 16:38:43 UTC 2024","Tue Feb 20 16:39:03 UTC 2024","19911","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Internal TF [MOBILE2-3311]",""
"passed","Tue Feb 20 17:20:08 UTC 2024","Tue Feb 20 17:20:38 UTC 2024","29537","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132]",""
"broken","Tue Feb 20 16:05:16 UTC 2024","Tue Feb 20 16:05:52 UTC 2024","35155","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"passed","Tue Feb 20 17:46:08 UTC 2024","Tue Feb 20 17:46:28 UTC 2024","20002","","Wallet - USD Wallet","","","","BETA-V3 User should be able see balance breakdown USD [MOBILE2-2569]",""
"passed","Tue Feb 20 16:33:51 UTC 2024","Tue Feb 20 16:34:40 UTC 2024","49628","","Wallet - IDR Wallet - Deposit","","","","BETA User should be able see the status deposit via Bank Transfer is in process [MOBILE2-176]",""
"passed","Tue Feb 20 16:30:41 UTC 2024","Tue Feb 20 16:31:01 UTC 2024","19804","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Tue Feb 20 16:52:42 UTC 2024","Tue Feb 20 16:53:31 UTC 2024","49135","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto wallet transaction history [MOBILE2-3103]",""
